instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39029.029173,40001.055667,40005.053810,0.956889,1.162696,8.222997,85.082509,483353,2386550,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610550,0.012705,0.017103,0.012705,0.017103,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
10,0,NoMatrix,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610530,0.008724,0.014410,0.008724,0.014410,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
2,0,NoMatrix,4,32660.194491,32664.905971,32660.194491,32763.590548,33672.692773,33676.053820,0.007985,0.146597,32.135075,32.135223,168799,888951,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
3,0,NoMatrix,4,58318.704859,58318.704859,58318.704859,58416.325316,59055.126630,59061.032660,0.011161,0.218180,112.031091,112.031250,735408,3290737,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
4,0,NoMatrix,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610580,0.009116,0.013668,0.009116,0.013668,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
5,0,NoMatrix,4,65065.072514,65065.072514,65065.072514,65154.650315,65748.431119,65755.000110,0.009813,0.136199,9.722482,32.104502,186885,863613,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
6,0,NoMatrix,4,127738.610360,127738.610360,127738.610360,127738.610360,127738.610000,127738.610360,0.010008,0.015195,0.010008,0.015195,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
7,0,NoMatrix,4,38900.957223,38931.099380,38917.000021,39043.174863,40015.055674,40019.053810,0.008143,0.222609,83.262395,95.540822,495648,2525496,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,86375.638892,86375.638892,86375.638892,86754.082182,87056.550294,87064.581980,0.013466,0.179934,0.699147,0.699239,2353,8487,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
9,0,NoMatrix,4,93895.478604,93895.478604,93895.478604,94314.156177,94569.620099,94570.313452,0.013632,0.109921,0.214629,0.819533,4375,12574,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
