instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.991781,7118.500000,0.196084,0.499297,64.737585,80.502725,29616,698424,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-9240.330645,-9228.822581,-9238.233871,-8907.036329,-6355.568573,-6355.500000,0.023024,0.401294,58.184625,61.273793,29110,645076,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-1050.483871,-1050.483871,-1050.483871,-740.532875,1862.820645,1863.000000,0.021701,0.378071,50.203352,70.876623,70161,990429,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-1893.258065,-1893.258065,-1893.258065,-1559.767492,1199.500000,1199.500000,0.024828,0.377641,99.110674,99.110831,52768,1079444,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,2440.112903,2440.112903,2440.112903,2766.875391,5492.500000,5492.500000,0.025008,0.435290,10.418186,55.198609,53379,710986,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-5800.193548,-5800.193548,-5800.193548,-5466.642891,-3002.539637,-3002.500000,0.024236,0.405452,52.914099,73.550776,36349,775667,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-5126.362903,-5122.104839,-5126.362903,-4721.354911,-2268.000000,-2268.000000,0.022651,0.398451,29.950839,35.238711,37958,487995,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-1734.096774,-1730.774194,-1734.096774,-1428.044092,973.000000,973.000000,0.022973,0.376777,77.539101,80.238623,38350,736098,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-5535.185484,-5529.669355,-5533.733871,-5203.877611,-2662.632636,-2662.500000,0.024238,0.381669,59.219806,59.334447,56589,781288,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-3048.403226,-3046.629032,-3046.629032,-2625.114765,383.495968,383.500000,0.022799,0.387912,99.225749,115.632056,61083,1133794,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-1216.532258,-1216.532258,-1216.532258,-940.467261,1681.848063,1682.000000,0.026321,0.380802,55.334200,56.284135,51229,661208,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
