instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.629721,40001.053856,40005.053810,5.145897,5.233200,5.869756,83.064501,448779,2192340,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610550,0.115107,0.123444,0.115107,0.123444,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
10,0,NoDisjunction,64,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610530,0.109265,0.117337,0.109265,0.117337,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
2,0,NoDisjunction,64,32660.194491,32673.538809,32660.194491,32849.934396,33672.687777,33676.053820,0.094205,0.504743,3.895186,32.069893,170273,850886,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
3,0,NoDisjunction,64,58318.704859,58325.962652,58318.704859,58416.325316,59055.127884,59061.032660,0.123443,0.336524,27.504637,100.533403,660455,3005981,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
4,0,NoDisjunction,64,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610580,0.117207,0.125065,0.117207,0.125065,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
5,0,NoDisjunction,64,65065.072514,65067.425835,65065.072514,65154.650315,65748.429579,65755.000110,0.138643,0.276172,3.139444,41.185890,283016,1225205,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
6,0,NoDisjunction,64,127738.610360,127738.610360,127738.610360,127738.610360,127738.610000,127738.610360,0.143592,0.147364,0.143592,0.147364,0,0,600.000000,64,11,0,GUROBI,1,23,23,0,41,0,0,0,1,1,1
7,0,NoDisjunction,64,38900.957223,39049.522591,39035.529960,39041.866142,40015.061913,40019.053810,0.080509,0.177650,120.848012,229.765140,331215,2138314,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,86375.638892,86399.826669,86375.638892,86753.308872,87056.932759,87064.581980,0.134650,0.302211,0.873361,0.873685,2857,10493,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
9,0,NoDisjunction,64,93895.478604,93906.317203,93895.478604,94314.156177,94563.814724,94570.313120,0.139096,0.239160,0.574580,0.632441,1907,5926,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
