instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.117155,0.336528,0.336528,15.899253,16.156199,17.528338,46.710360,11469,243755,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,0.073594,0.130563,0.096037,0.131587,0.381581,0.381581,0.344985,0.610197,26.544474,27.332500,10386,208547,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
10,0,Disjunction,64,0.011976,0.072828,0.042065,0.114118,0.335318,0.335318,0.291389,0.540008,31.359062,32.506336,10435,248347,600.000000,64,31,0,GUROBI,1,0,0,0,32,0,0,1,0,0,0
2,0,Disjunction,64,0.011710,0.072828,0.041667,0.089285,0.333802,0.333802,0.306733,0.528234,2.731078,41.937289,12664,342926,600.000000,64,31,0,GUROBI,1,0,0,0,16,0,0,1,0,0,0
3,0,Disjunction,64,0.011974,0.072802,0.042068,0.086536,0.336528,0.336528,0.288501,0.518990,3.051851,41.204358,11444,323997,600.000000,64,31,0,GUROBI,1,0,0,0,32,0,0,1,0,0,0
4,0,Disjunction,64,0.012000,0.072828,0.041986,0.105335,0.336528,0.336528,0.297216,0.535661,33.617758,33.617925,10491,255079,600.000000,64,31,0,GUROBI,1,0,0,0,5,0,0,1,0,0,0
5,0,Disjunction,64,0.012024,0.072852,0.042102,0.112549,0.337737,0.337737,0.282137,0.510519,35.378152,35.378323,11617,274434,600.000000,64,31,0,GUROBI,1,0,0,0,3,0,0,1,0,0,0
6,0,Disjunction,64,0.073643,0.134668,0.100833,0.130740,0.388052,0.388052,0.347782,0.613670,33.141501,38.350873,12279,320769,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
7,0,Disjunction,64,0.011974,0.071534,0.041620,0.120859,0.336528,0.336528,0.297311,0.531149,4.950164,30.536117,10805,213343,600.000000,64,31,0,GUROBI,1,0,0,0,28,0,0,1,0,0,0
8,0,Disjunction,64,0.012026,0.072853,0.042110,0.114027,0.336528,0.336528,0.296305,0.521900,6.562506,32.327037,10359,248949,600.000000,64,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
9,0,Disjunction,64,0.012024,0.072852,0.042091,0.123472,0.336528,0.336528,0.283615,0.549665,32.978141,36.337628,11212,291573,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
