instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.160377,24.865307,46.750000,46.750000,613.326467,614.064878,628.529174,657.563005,7092,517284,600.000000,64,2,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,9.340909,20.250000,16.620283,25.514060,42.500000,42.500000,3.068382,4.153096,20.467315,48.930085,5339,508462,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,11.724138,27.000000,22.160377,26.187504,46.750000,46.750000,1.289339,2.352142,31.002994,49.755541,8699,607072,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,10.125000,27.000000,17.688900,28.161802,44.749999,44.750000,1.421276,2.386108,42.621286,54.925381,10130,709767,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,10.125000,27.000000,19.211916,31.044981,45.750000,45.750000,1.662077,2.485614,24.612808,44.682682,10764,665887,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,9.125000,20.250000,16.620283,23.474815,43.875000,43.875000,3.326991,4.403691,7.636582,53.557181,10149,703747,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,11.724138,27.000000,22.160377,26.501719,46.750000,46.750000,1.181357,1.902441,29.666288,47.102619,7352,554382,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,11.724138,27.000000,22.160377,25.906483,46.750000,46.750000,1.202666,2.159059,21.793150,41.481592,7346,514961,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,11.732193,27.000000,22.160377,39.716807,46.750000,46.750000,1.433897,2.938462,6.356412,48.748078,4834,469200,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,11.724138,27.000000,22.160377,26.464731,46.750000,46.750000,1.198354,2.152547,21.480440,40.638748,8307,545055,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,11.724138,27.000000,22.160377,25.776961,46.749999,46.749999,1.176611,1.891683,41.969517,43.634839,9233,633364,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,1,1
