instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.373962,-14340.785588,-14339.353447,36.599251,37.640506,92.916604,96.743795,7604,275199,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-16766.431156,-16608.240747,-16747.484082,-14448.911861,-14428.829959,-14427.410956,0.574966,1.578148,70.228579,70.702077,7867,285676,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,64,-16776.160620,-16628.343408,-16759.863859,-14438.136028,-14410.715729,-14409.277394,0.542100,1.686544,138.111755,145.163661,15301,562171,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,-16769.330570,-16616.656933,-16751.520983,-14441.913907,-14421.467517,-14420.042064,0.573976,1.474943,23.459503,34.274719,4112,158620,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,-16832.120013,-16666.051396,-16812.979829,-14467.866631,-14445.025943,-14443.581638,0.567921,1.637358,28.676349,58.376323,7233,244252,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,-16796.995887,-16650.894262,-16783.070074,-14449.345772,-14415.335074,-14413.949332,0.542310,1.579299,159.598247,159.598735,18314,654511,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,-16859.250218,-16704.056725,-16842.554192,-14527.772349,-14505.905275,-14504.504099,0.578441,1.603935,40.778451,47.315839,6920,192984,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,-16766.387770,-16612.501828,-16747.493452,-14470.940838,-14447.411927,-14446.098842,0.560890,1.669634,106.999364,111.606120,11722,430575,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,-16759.648057,-16592.480338,-16740.161760,-14439.404212,-14425.824329,-14424.385440,0.565615,1.572383,20.977874,21.607350,2430,82064,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,-16747.771948,-16590.807000,-16728.285351,-14441.204931,-14413.772058,-14412.368265,0.556897,1.559080,31.349687,47.151733,7032,208891,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,-16776.989656,-16619.862255,-16763.042784,-14384.378202,-14368.510697,-14367.521271,0.574560,1.834732,20.962697,20.963188,1992,81724,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
