instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,122.633515,123.166115,158.593185,161.237119,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,778.964572,778.964572,778.964572,778.964572,919.940630,920.007916,0.237415,0.694465,29.459989,32.244396,6141,70011,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
10,0,NoMatrix,4,766.994087,766.994087,766.994087,766.994087,942.007916,942.007916,0.257702,0.717266,4.933961,28.931200,6129,73146,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
2,0,NoMatrix,4,745.630252,745.697646,745.630252,745.630252,901.969104,902.007916,0.228438,0.676396,6.948219,12.858263,3231,36115,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
3,0,NoMatrix,4,727.648964,727.648964,727.648964,727.648964,912.663100,912.663100,0.278048,0.725838,9.418322,13.655450,3767,40787,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
4,0,NoMatrix,4,793.510304,793.510304,793.510304,793.510304,943.007916,943.007916,0.213856,0.701646,30.278200,33.092993,6736,73683,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
5,0,NoMatrix,4,787.392235,787.392235,787.392235,787.392235,923.007916,923.007916,0.250000,0.741015,29.968891,31.095194,6829,77417,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
6,0,NoMatrix,4,781.052514,781.052514,781.052514,781.052514,958.663100,958.663100,0.260608,0.714587,30.007501,30.008612,6223,72495,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
7,0,NoMatrix,4,788.922791,789.157113,788.922791,788.922791,932.007916,932.007916,0.252812,0.734308,29.883974,29.885056,6238,70624,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
8,0,NoMatrix,4,778.865051,778.982488,778.865051,778.865051,927.386363,927.386363,0.229720,0.685498,26.301643,26.302707,5242,63361,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
9,0,NoMatrix,4,783.452716,783.452716,783.452716,783.452716,932.606125,932.606125,0.251405,0.703132,13.370519,13.371581,3678,40592,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,1,1
