instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,32171.397412,32905.947855,32906.880834,5.252101,7.409913,23.893210,23.904074,639,15801,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,18791.137924,18902.707106,18791.137924,26222.308610,26968.625247,26968.625053,0.119999,1.454965,3.898829,4.029651,446,5802,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,0,1,0,0
10,0,Matrix,4,16310.760413,16568.052261,16310.760413,22378.225758,22492.928945,22492.928790,0.154838,0.698681,1.444561,1.454880,236,665,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,1,0,0
2,0,Matrix,4,20404.291620,20558.696739,20404.291620,29138.522763,29909.388470,29912.050047,0.124604,2.445572,13.971820,14.026630,1413,29518,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,1,0,0
3,0,Matrix,4,17429.587050,17429.587050,17429.587050,26812.425957,27466.079854,27467.579931,0.142343,1.398714,4.099819,4.106890,494,6629,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,0,1,0,0
4,0,Matrix,4,19554.997273,20147.396658,19554.997273,27546.915270,28637.723690,28637.723518,0.123560,1.892653,9.917392,9.980447,661,17897,600.000000,4,23,0,GUROBI,1,2,1,1,1,23,0,0,1,0,0
5,0,Matrix,4,21855.089885,22396.715370,22351.693842,30636.614412,32126.033922,32127.651329,0.109549,2.204199,44.146736,44.678135,1455,57446,600.000000,4,23,0,GUROBI,1,2,0,0,2,23,0,0,1,0,0
6,0,Matrix,4,16994.510128,17031.731451,16994.510128,25723.463066,26077.794897,26077.794725,0.151538,1.148754,2.539148,2.645767,412,2198,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,0,1,0,0
7,0,Matrix,4,18706.053608,18730.353542,18706.053608,24479.243127,24947.434538,24949.629548,0.128487,1.756075,3.367806,3.368394,276,3984,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,1,0,0
8,0,Matrix,4,18747.180975,18864.929854,18747.180975,25600.807254,26236.967578,26236.967396,0.149340,1.371249,4.021736,4.164424,511,6728,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,0,1,0,0
9,0,Matrix,4,17344.220024,17397.870818,17344.220024,23161.659384,23378.763233,23378.763065,0.156569,1.371927,2.783444,2.816207,292,2426,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,0,1,0,0
