instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.686132,59.879173,59.885000,0.984589,1.477161,215.992533,215.993065,49507,1136533,600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-15561.554211,-15553.315278,-15561.542950,-15030.605604,-14983.183573,-14982.115000,0.161945,1.081882,11.444219,11.444432,1570,32726,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-14107.150832,-14104.254412,-14106.569483,-13514.852614,-13446.097797,-13444.755000,0.178797,0.919403,11.674957,11.675203,3046,48327,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-11210.782388,-11182.541959,-11210.782388,-10580.197300,-10550.268706,-10549.745000,0.176643,0.973591,6.362498,6.368699,653,12749,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-12836.818143,-12805.920553,-12836.818143,-12133.557900,-12056.843603,-12055.840222,0.164575,1.037132,26.413280,29.222438,7145,126957,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-10656.620694,-10656.620694,-10656.620694,-10034.476278,-9930.425928,-9929.440000,0.167385,0.847998,35.599296,47.670406,12272,223036,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-16200.157724,-16193.900309,-16200.147041,-15595.100222,-15516.583924,-15515.045000,0.158901,0.977967,20.127230,20.128202,4399,84212,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-11691.930829,-11690.617260,-11691.919568,-11038.300875,-10965.740237,-10964.675000,0.122570,0.843894,15.321286,16.584026,1968,42042,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-14729.368540,-14723.704107,-14729.368540,-14016.561054,-13957.634137,-13956.285000,0.161492,0.813306,11.271757,12.539298,2336,37445,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-13937.185323,-13931.643208,-13937.185323,-13145.178521,-13063.881110,-13062.880000,0.198344,0.859424,23.361884,23.362225,3313,78474,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-11107.241544,-11101.848601,-11107.230283,-10549.125683,-10441.953983,-10440.955000,0.141995,1.022810,25.702652,25.702948,5651,90480,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
