instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,981.864286,987.624578,984.771976,1000.633631,1077.560000,1077.560000,3.278304,3.874952,13.108111,14.614364,2258,79234,600.000000,4,42,42,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,538.865913,543.664622,538.865913,596.145436,681.280000,681.280000,0.077622,0.670066,8.231468,8.231680,2036,54379,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,600.616952,610.773427,600.616952,678.367013,825.595276,825.630000,0.070208,0.739420,32.214028,55.328935,15631,513960,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,809.409384,810.489444,809.409384,844.772609,890.307519,890.390000,0.062867,0.630754,21.294361,21.871823,6228,165671,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,577.758731,577.758731,577.758731,667.573369,773.959444,773.990000,0.069187,0.838338,31.902242,33.363870,8562,292674,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,723.883194,724.561224,723.883194,765.031580,806.932688,807.010000,0.069645,0.897748,8.566957,8.954217,2295,62592,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,802.129527,808.479786,802.129527,841.718140,917.635062,917.699962,0.066011,0.548800,31.102327,31.102520,10596,302880,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,632.479243,638.434185,632.490213,674.819371,798.971404,799.050000,0.069648,0.747102,134.527218,134.572902,25004,794968,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,637.018188,640.831452,637.018188,702.519635,798.714381,798.790000,0.079369,0.813497,25.752600,27.864255,8746,258467,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,750.452497,752.772675,750.452497,775.227939,834.823440,834.900000,0.065708,0.547542,22.637024,24.812011,6842,201295,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,711.246725,717.110937,712.848691,745.389232,866.418327,866.500000,0.076421,0.679690,31.919019,44.420639,12483,418550,600.000000,4,42,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
