instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3048.974474,3251.676487,3252.000000,0.813924,1.172635,21.525632,23.503741,8201,199282,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,1684.066441,1684.066441,1684.066441,2092.991600,2152.000000,2152.000000,0.013182,0.268199,0.586413,0.634970,278,4253,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,2567.480952,2585.394064,2572.473713,2897.786074,3126.823044,3127.000000,0.010399,0.281032,14.367737,14.367899,6530,160712,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,2199.091459,2254.930961,2199.091459,2610.210368,2800.765777,2801.000000,0.011450,0.260628,8.398526,11.489257,3535,90030,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,2757.436432,2791.026313,2787.706618,3098.522454,3266.725501,3266.999954,0.010668,0.386109,7.883530,9.913928,4044,87024,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,2542.637729,2556.141300,2542.637729,2855.407052,3061.806596,3062.000000,0.012398,0.329846,17.183746,19.025235,6821,148894,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,2470.470015,2471.903287,2470.470015,2794.603787,3025.000000,3025.000000,0.011653,0.566551,19.612756,22.115021,6303,182137,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,2694.937363,2700.742918,2700.215140,3045.897996,3256.817810,3257.000000,0.011555,0.558025,11.234426,20.513737,7224,189308,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,2128.254895,2128.254895,2128.254895,2503.946279,2706.742066,2707.000000,0.013139,0.562003,20.034119,20.183945,7097,186253,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,2355.986730,2386.197074,2357.897020,2759.068511,2875.948510,2876.000000,0.012714,0.423863,4.909739,4.961121,1189,28090,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,2642.271545,2680.452930,2647.378966,2925.332654,3157.692569,3158.000000,0.012580,0.443376,20.930625,20.930786,7609,200615,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
