instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.511682,375.473885,375.498095,5.186643,8.681397,11.513441,120.429986,15596,96750,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,326.924434,327.439586,327.439586,336.127991,375.498095,375.498095,0.097088,3.969081,6.387015,128.450594,15397,88975,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,326.924434,327.439586,327.439586,336.217412,375.471195,375.498095,0.096624,3.648864,29.080080,29.903317,809,29158,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,326.924434,327.439586,327.439586,336.127991,375.462456,375.498095,0.094827,3.918377,104.093842,104.386565,15398,86699,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,326.924434,327.439586,327.439586,336.363398,375.498095,375.498095,0.115899,3.768258,38.873518,38.874201,750,36237,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,326.924434,327.439586,327.439586,336.150030,375.498095,375.498095,0.115489,3.903884,8.292265,24.923913,692,23309,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,326.924434,327.439586,327.439586,336.127991,375.469459,375.498095,0.103118,3.930760,6.331981,103.178311,15518,83752,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,326.924434,327.439586,327.439586,336.127991,375.498095,375.498095,0.093994,2.991022,88.348839,88.349673,15395,89520,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,326.924434,327.439586,327.439586,336.056846,375.467162,375.498095,0.099941,2.691391,22.404328,25.909724,801,35215,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,326.924434,327.439586,327.439586,335.990832,375.498095,375.498090,0.087499,2.643138,6.464090,82.048592,15328,90588,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,326.924434,327.439586,327.439586,335.939923,375.498095,375.498095,0.109852,2.532651,78.156502,78.157083,15359,85281,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
