instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-1216923.270104,-1216923.270104,-1216923.270104,-591888.939219,-106847.041415,12940.219678,0.000002,0.417965,347.057747,600.000818,303615,5795552,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-249665951.993306,-249665951.993306,-249665951.993306,-249116039.949304,-248685180.081416,-248660989.843916,0.000001,0.075139,0.117356,0.120283,69,734,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-291612280.035210,-291612280.035210,-291612280.035210,-291183709.644317,-291130070.158368,-291107795.597362,0.000002,0.379114,0.465686,0.481682,75,2447,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-223346752.997580,-223346752.997580,-223346752.997580,-222959892.502648,-222956159.347250,-222956159.347250,0.000001,0.278229,0.290151,0.290659,22,585,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-124213534.240771,-124213534.240771,-124213534.240771,-123343965.000091,-123129244.592940,-123117150.751423,0.000001,0.348518,0.542720,0.556289,184,3034,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-256045330.191620,-256045330.191620,-256045330.191620,-256036285.743848,-256035324.461518,-256035324.465471,0.000002,0.222893,0.235269,0.235714,14,569,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-157846187.369830,-157846187.369830,-157846187.369830,-157195347.744691,-156996326.776473,-156984908.568310,0.000002,0.256581,0.510836,0.511213,283,3936,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-204026366.869518,-204026366.869518,-204026366.869518,-203762975.312415,-203760492.218785,-203759222.503794,0.000001,0.265670,0.288281,0.288745,32,697,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-215204164.746024,-215204164.746024,-215204164.746024,-213985429.721094,-213745784.524644,-213730035.939110,0.000002,0.245747,0.449619,0.449977,209,3086,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-158731454.913908,-158731454.913908,-158731454.913908,-158112935.292091,-158000884.131864,-157996205.676689,0.000002,0.310564,0.358369,0.358761,55,1104,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-370124719.600578,-370124719.600578,-370124719.600578,-368697435.448731,-368517872.838014,-368482942.065405,0.000001,0.259151,0.657311,0.673301,257,6993,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
