instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,192.000000,192.000000,192.000000,1554.946559,1600.000000,1600.000000,0.924144,1.020524,46.739453,67.864487,28680,477607,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,193.000000,193.000000,193.000000,372.882063,689.000000,820.000000,0.074829,0.369626,493.583515,600.076537,160119,2830723,600.000000,4,3,84,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,192.000000,192.000000,192.000000,395.053742,640.000000,930.000000,0.064253,0.324890,220.965869,600.066832,171321,2719623,600.000000,4,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,192.000000,192.000000,192.000000,385.837572,789.000000,789.000000,0.055089,0.312326,325.972019,548.243289,158195,2773185,600.000000,4,2,84,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,192.000000,192.000000,192.000000,409.980000,665.000000,972.000000,0.057827,0.413218,493.836479,600.058827,147175,2452584,600.000000,4,3,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,192.000000,192.000000,192.000000,534.564331,644.000000,1021.000000,0.056795,0.261218,373.040014,600.057817,98650,2268126,600.000000,4,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,192.000000,192.000000,192.000000,517.708064,684.000000,979.000000,0.072017,0.330766,600.073198,600.073331,101197,2420988,600.000000,4,3,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,194.000000,194.000000,194.000000,385.214258,719.000000,882.000000,0.062991,0.265221,423.611487,600.065442,142935,2806152,600.000000,4,3,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,209.000000,209.000000,209.000000,555.231166,835.000000,835.000000,0.061991,0.225921,55.326193,60.291995,18829,428728,600.000000,4,3,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,192.000000,192.000000,192.000000,361.323260,646.000000,814.000000,0.065107,0.434482,600.066038,600.066215,178343,3569213,600.000000,4,4,84,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,193.000000,193.000000,193.000000,383.449353,765.000000,765.000000,0.060132,0.321416,452.269899,472.597541,96387,2361739,600.000000,4,3,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
