instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43778.950497,44311.573158,44316.000000,0.988325,1.905256,54.406411,60.505197,7622,243378,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,8969.215894,9038.970280,8974.006143,16115.846775,16763.733381,16829.000521,0.071968,0.620498,436.427099,600.074285,70592,2815849,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
10,0,NoBasis,4,11667.368758,11729.544345,11669.995678,19872.494893,20469.968236,20621.857997,0.066307,0.701645,600.069011,600.069352,46245,2202672,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
2,0,NoBasis,4,7009.455604,7009.455604,7009.455604,12968.662969,13357.303915,13358.563607,0.067485,0.725862,66.341587,66.354587,8158,261593,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
3,0,NoBasis,4,16665.291908,16795.814118,16688.854618,25697.081251,26118.114309,26120.625000,0.072017,0.650258,154.975258,162.530856,12326,477438,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
4,0,NoBasis,4,8809.579205,8873.971073,8809.579205,16046.456616,16701.378864,16703.048632,0.064552,0.666935,508.166510,517.756298,36699,1952823,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
5,0,NoBasis,4,13304.117251,13335.663310,13304.117251,21015.433476,21457.794305,21491.930556,0.072860,0.680507,569.425739,600.075331,46419,2560192,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
6,0,NoBasis,4,12565.695151,12632.350210,12565.695151,20838.909924,21431.495006,21490.178472,0.078772,0.699822,574.273849,600.082455,46779,2191236,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
7,0,NoBasis,4,10634.301324,10703.078140,10634.301324,18575.761723,19103.676658,19105.575198,0.072267,0.679695,213.131859,224.865759,13892,660780,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
8,0,NoBasis,4,19660.044283,19785.089505,19696.633754,28700.083128,29334.663835,29538.477941,0.063082,0.568710,443.333245,600.065441,48067,2524115,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
9,0,NoBasis,4,13224.183582,13289.877091,13228.818110,21520.072404,22216.801172,22282.448154,0.066823,0.664235,433.155412,600.069089,49198,2676321,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,1,0
