instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.367671,-14340.777565,-14339.353447,2.407700,3.830122,71.794248,71.794572,8298,233357,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-16646.246873,-16603.752304,-16632.588041,-13759.235929,-13749.039146,-13747.671003,0.091766,0.733789,3.989468,4.869493,548,16715,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,1,1,1
10,0,NoDisjunction,4,-16646.729831,-16604.001607,-16634.837628,-13367.747416,-13343.924420,-13342.591451,0.030386,0.529863,2.942445,3.005711,602,13164,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,1,1,1
2,0,NoDisjunction,4,-16645.648257,-16603.136581,-16631.989409,-14281.482919,-14250.416455,-14249.136687,0.028806,0.873482,124.710173,124.710565,11742,442153,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-16647.295822,-16604.554539,-16638.708637,-12539.691915,-12459.366540,-12458.365197,0.160070,0.743298,12.495945,12.496347,1908,51548,600.000000,4,5,0,GUROBI,1,0,0,0,2,0,0,0,1,1,1
4,0,NoDisjunction,4,-16645.469497,-16602.761777,-16631.715848,-13761.005621,-13723.818741,-13722.469989,0.034231,1.125719,43.939272,43.939645,4073,151416,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,1,1,1
5,0,NoDisjunction,4,-16646.363385,-16604.110543,-16632.816225,-13349.966151,-13302.970349,-13301.641224,0.097043,0.797533,91.342843,109.662462,15938,440022,600.000000,4,5,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
6,0,NoDisjunction,4,-16647.724128,-16605.197542,-16634.063351,-13791.999092,-13786.456386,-13785.113875,0.099634,1.002030,1.909112,1.909507,74,3770,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,1,1,1
7,0,NoDisjunction,4,-16647.227276,-16604.645058,-16633.540726,-13132.581996,-13086.822086,-13086.145750,0.033228,0.630166,2.116244,3.076879,704,14037,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,0,1,1,1
8,0,NoDisjunction,4,-16644.958021,-16602.526313,-16631.346574,-13715.925971,-13687.405000,-13686.054883,0.027208,1.084949,32.334346,47.107667,5562,162927,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-16645.038840,-16602.323054,-16631.283293,-13905.285577,-13889.101620,-13887.763401,0.099702,1.007440,21.293545,22.852976,2482,80073,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,1,1,1
