instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,983.167425,996.971374,992.433003,1089.965765,1158.000000,1158.000000,1.022702,1.595865,10.930551,15.290563,3762,119810,600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-674.796669,-665.413051,-674.796669,-317.000000,-317.000000,-317.000000,0.078374,0.100653,0.106958,0.107423,1,70,600.000000,4,25,0,GUROBI,1,2,2,0,2,25,0,0,1,0,0
10,0,Matrix,4,-7083.403750,-7079.771397,-7083.403750,-6547.037318,-6547.000000,-6547.000000,0.102861,0.197737,0.198691,0.199331,1,212,600.000000,4,25,0,GUROBI,1,2,2,0,2,25,0,0,1,0,0
2,0,Matrix,4,-4592.208597,-4592.208597,-4592.208597,-4088.340909,-4088.000000,-4088.000000,0.083170,0.127743,0.128476,0.129072,1,158,600.000000,4,25,0,GUROBI,1,1,1,0,3,25,0,0,1,0,0
3,0,Matrix,4,-2738.550640,-2738.550640,-2738.550640,-2386.909113,-2383.000000,-2383.000000,0.107622,0.153551,0.154450,0.155123,1,154,600.000000,4,25,0,GUROBI,1,1,1,0,3,25,0,0,1,0,0
4,0,Matrix,4,-3936.286278,-3934.883431,-3936.286278,-3585.400000,-3583.000000,-3583.000000,0.083648,0.123257,0.124042,0.124693,1,78,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
5,0,Matrix,4,-4975.759191,-4975.759191,-4975.759191,-4342.559882,-4342.000000,-4342.000000,0.105263,0.161341,0.162182,0.162782,1,155,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
6,0,Matrix,4,-3244.176249,-3202.445912,-3244.176249,-2525.857143,-2507.000000,-2507.000000,0.085690,0.120590,0.121361,0.121958,1,151,600.000000,4,25,0,GUROBI,1,3,3,0,1,25,0,0,1,0,0
7,0,Matrix,4,-4477.605393,-4477.605393,-4477.605393,-3997.800000,-3997.000000,-3997.000000,0.091398,0.133446,0.134666,0.134811,1,110,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
8,0,Matrix,4,-2333.344600,-2333.344600,-2333.344600,-1792.721488,-1791.000000,-1791.000000,0.092765,0.179529,0.180209,0.180874,2,148,600.000000,4,25,0,GUROBI,1,1,1,0,3,25,0,0,1,0,0
9,0,Matrix,4,-1465.180705,-1465.180705,-1465.180705,-1018.836481,-1009.000000,-1009.000000,0.082664,0.118279,0.119042,0.119718,1,122,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,1,0,0
