instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.320930,2.897190,18.526843,19.649351,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-11823.847486,-11706.852640,-11815.479837,-8765.617655,-8561.370943,-8560.576236,0.027002,0.740838,18.535227,18.535585,1813,80414,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,-11828.038007,-11710.059091,-11819.901354,-8171.005653,-8162.728691,-8161.953318,0.029525,0.711271,7.209422,7.209726,752,24617,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
2,0,All,4,-11824.468955,-11713.105388,-11816.125344,-8060.325043,-8035.225815,-8034.586448,0.034081,0.858965,11.344966,11.390006,1037,52216,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,-11826.396974,-11724.880101,-11818.222900,-8116.855253,-8101.848317,-8101.080307,0.026784,0.682939,13.410875,13.411191,1761,59848,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-11826.591523,-11730.333765,-11818.700889,-8230.856814,-8188.826227,-8188.028167,0.030290,0.648889,29.641173,30.406310,4474,157550,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
5,0,All,4,-11823.172991,-11718.946822,-11815.090629,-8615.730935,-8561.558824,-8560.770734,0.029876,0.845938,5.177431,9.547609,1590,43396,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
6,0,All,4,-11824.820262,-11707.809629,-11816.452613,-8592.163754,-8431.292532,-8430.500938,0.024311,0.610796,7.550304,7.929435,673,25824,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-11823.146439,-11719.060512,-11815.138506,-8561.156435,-8508.093509,-8507.254632,0.055658,0.798553,58.643358,58.930641,7524,279982,600.000000,4,2,0,GUROBI,1,2,2,0,1,0,0,1,1,1,1
8,0,All,4,-11823.376532,-11702.562015,-11815.228005,-8157.503397,-8130.306345,-8129.879817,0.029224,0.661604,6.189620,6.222125,572,22506,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
9,0,All,4,-11824.057323,-11705.904852,-11815.821381,-8360.423455,-8308.830335,-8308.040358,0.028244,0.662205,2.672762,3.790758,565,15283,600.000000,4,2,0,GUROBI,1,2,2,0,0,0,0,1,1,1,1
