instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43788.952704,44311.666821,44316.000000,1.026351,1.834349,38.679968,45.339312,6514,180354,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,-516127.951333,-516072.558000,-516127.951333,-508922.507893,-508100.435940,-508070.000000,0.080655,1.042233,11.709040,11.710490,877,23766,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,-878248.926000,-878226.046000,-878248.926000,-872528.444677,-871966.604693,-871916.000000,0.080955,0.830686,1.342237,1.343476,155,4591,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,-195623.124000,-195556.530667,-195623.124000,-188026.511347,-187199.472132,-187181.000000,0.064882,0.720318,6.687725,10.536072,1667,31510,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,-827569.254000,-827569.254000,-827569.254000,-820444.715393,-820216.980729,-820138.000000,0.073574,0.791006,1.646654,2.072917,443,7614,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,-160240.572000,-160183.774667,-160240.572000,-153141.638577,-152613.234948,-152603.000000,0.067595,0.888902,11.291684,12.011478,1213,30657,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,-458948.283333,-458905.036667,-458948.283333,-452261.147919,-451575.990803,-451537.000000,0.080480,0.849889,6.778580,7.009565,908,14349,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,-380662.004000,-380554.690000,-380662.004000,-374176.110395,-373464.320071,-373434.000000,0.076882,0.799975,5.351985,5.493542,646,11228,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,-178434.382667,-178367.515333,-178434.382667,-172075.403731,-171731.421769,-171715.000000,0.079210,0.853164,6.084628,6.290086,644,12814,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,-354300.664667,-354300.664667,-354300.664667,-347239.782321,-346594.462154,-346573.000000,0.070161,0.703734,6.055526,6.240759,723,13482,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,-583146.091333,-583072.675333,-583146.091333,-576216.316529,-575893.269386,-575844.000000,0.071422,0.715745,1.389547,1.492261,251,4184,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
