instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8.333333,9.333333,8.750000,13.142214,16.000000,16.000000,1.855774,3.111944,3.230900,9.259507,2092,48719,600.000000,4,3,571,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,13.000000,13.333333,13.000000,16.708333,21.000000,21.000000,0.471122,1.580648,1.683766,31.229516,7657,239713,600.000000,4,3,0,GUROBI,1,1,1,0,3,0,0,0,0,0,1
10,0,Basis,4,15.619048,16.333333,15.619048,17.000000,18.000000,18.000000,0.341143,0.575726,0.341143,0.602946,1,1816,600.000000,4,3,0,GUROBI,1,3,3,0,1,0,0,0,0,0,1
2,0,Basis,4,18.500000,19.000000,18.500000,23.000000,25.000000,25.000000,0.489892,0.989618,1.303547,1.356626,164,5925,600.000000,4,3,0,GUROBI,1,2,2,0,2,0,0,0,0,0,1
3,0,Basis,4,11.333333,12.000000,11.666667,16.000000,17.000000,17.000000,0.731595,0.983766,1.016842,1.847388,50,3815,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
4,0,Basis,4,12.500000,12.500000,12.500000,14.340862,16.000000,16.000000,0.296636,1.018994,1.402262,1.403909,139,6540,600.000000,4,3,0,GUROBI,1,2,2,0,2,0,0,0,0,0,1
5,0,Basis,4,12.000000,12.833333,12.083333,18.000000,19.000000,19.000000,0.604399,0.858134,0.604399,0.865818,1,1329,600.000000,4,3,0,GUROBI,1,1,1,0,3,0,0,0,0,0,1
6,0,Basis,4,14.000000,15.000000,14.111111,18.333333,21.000000,21.000000,0.589822,1.281359,1.431188,1.521520,130,5115,600.000000,4,3,0,GUROBI,1,2,2,0,2,0,0,0,0,0,1
7,0,Basis,4,14.450000,14.450000,14.450000,18.812498,21.000000,21.000000,0.553815,1.160296,1.353853,1.488185,161,6781,600.000000,4,3,0,GUROBI,1,3,3,0,1,0,0,0,0,0,1
8,0,Basis,4,12.500000,14.000000,12.740741,17.383333,21.000000,21.000000,0.992227,1.476485,1.511135,1.832925,138,6221,600.000000,4,3,0,GUROBI,1,1,1,0,3,0,0,0,0,0,1
9,0,Basis,4,12.666667,13.666667,12.809524,17.000000,20.000000,20.000000,0.652111,1.318577,1.512231,1.626319,141,7128,600.000000,4,3,0,GUROBI,1,1,1,0,3,0,0,0,0,0,1
