instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,192.000000,192.000000,192.000000,1554.595715,1600.000000,1600.000000,0.534233,0.633113,45.097932,45.098049,23724,318055,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,192.000000,192.000000,192.000000,489.107701,920.500000,975.000000,0.008861,0.290155,541.084456,600.010132,134885,2916664,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,1,0,0
10,0,Matrix,4,195.333333,195.333333,195.333333,1174.628180,1479.000000,1479.000000,0.007764,0.229437,0.424441,0.426202,355,3864,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,1,0,0
2,0,Matrix,4,192.000000,192.000000,192.000000,1221.664035,1337.000000,1337.000000,0.009660,0.177016,0.213067,0.213157,57,814,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,1,0,0
3,0,Matrix,4,326.000000,466.000000,326.000000,1169.795498,1652.500000,1652.500000,0.010553,0.242793,0.927336,2.033121,2344,30866,600.000000,4,2,0,GUROBI,1,1,1,0,3,2,0,0,1,0,0
4,0,Matrix,4,192.000000,192.000000,192.000000,429.071082,739.000000,933.000000,0.007213,0.294205,518.750381,600.008590,204086,3426015,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,1,0,0
5,0,Matrix,4,193.000000,193.000000,193.000000,535.804268,889.000000,1052.000000,0.007740,0.312254,434.445082,600.008944,145644,2731041,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
6,0,Matrix,4,192.000000,192.000000,192.000000,684.147446,1016.000000,1016.000000,0.009679,0.253805,7.284548,7.428201,5498,87700,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,1,0,0
7,0,Matrix,4,236.000000,236.000000,236.000000,1187.286306,1287.000000,1287.000000,0.007581,0.187511,0.233333,0.233426,57,1100,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,1,0,0
8,0,Matrix,4,219.000000,281.000000,219.000000,1265.227538,1823.500000,1823.500000,0.006306,0.233806,0.830506,1.368526,1733,19448,600.000000,4,2,0,GUROBI,1,3,3,0,1,2,0,0,1,0,0
9,0,Matrix,4,192.000000,192.000000,192.000000,566.044787,939.333333,939.333333,0.009904,0.317974,12.317755,14.480466,9021,148126,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,1,0,0
