instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1528.636364,2810.000000,2810.000000,10.245389,10.797600,15.590783,20.580766,6177,75116,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,1412.750000,1420.666667,1412.750000,1523.979167,2800.000000,2800.000000,1.124873,1.743495,12.569713,43.129135,28440,336571,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,1410.000000,1420.500000,1410.136471,1526.837037,2801.000000,2801.000000,1.228816,1.672939,38.482940,38.483171,28118,339556,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,1407.500000,1421.000000,1408.005116,1532.930556,2808.000000,2808.000000,1.229363,1.721188,34.990584,52.128893,30706,392859,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,1411.500000,1423.750000,1412.136471,1517.516667,2801.000000,2801.000000,1.232245,1.754136,36.938098,36.938342,26476,307697,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,1410.000000,1418.500000,1410.000000,1534.000000,2802.000000,2802.000000,1.181740,1.649617,36.026543,36.026750,25144,303567,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,1412.000000,1418.800000,1414.958495,1516.600000,2814.000000,2814.000000,1.186992,1.729108,11.124523,47.218146,33354,420972,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,1411.000000,1422.125000,1411.136471,1528.140741,2804.000000,2804.000000,1.197915,1.884372,12.205981,36.560614,24413,302363,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,1407.250000,1420.000000,1407.772942,1516.983412,2802.000000,2802.000000,1.272352,1.722394,32.939612,36.246148,24264,304897,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,1413.000000,1422.000000,1413.359296,1540.420622,2806.000000,2806.000000,1.225053,1.954275,32.339789,37.906344,22727,308149,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,1412.750000,1421.000000,1413.313907,1524.314815,2807.000000,2807.000000,1.139315,1.658912,16.732066,74.125635,24387,381483,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
