instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.120746,0.336528,0.336528,0.559681,0.747292,36.925281,36.925422,10569,242584,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,0.009459,0.009459,0.009459,0.013304,0.174185,0.174194,0.043676,0.197289,71.598665,76.439880,49496,875038,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
10,0,NoDisjunction,4,0.008256,0.008333,0.008256,0.009551,0.140721,0.140721,0.038085,0.217561,1.240728,5.577820,4723,95082,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
2,0,NoDisjunction,4,0.009809,0.009926,0.009904,0.012239,0.174194,0.174194,0.041956,0.181894,0.297603,9.130038,7617,119811,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
3,0,NoDisjunction,4,0.010676,0.010919,0.010676,0.017869,0.223776,0.285220,0.037153,0.216425,10.771794,600.038139,357049,6328947,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
4,0,NoDisjunction,4,0.009833,0.009839,0.009833,0.013511,0.174180,0.174194,0.034312,0.211900,68.592701,89.897190,55480,1065828,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
5,0,NoDisjunction,4,0.008082,0.008250,0.008082,0.012776,0.154839,0.154839,0.611083,0.750769,1.802112,18.745712,13671,259599,600.000000,4,31,0,GUROBI,1,0,0,0,3,31,0,0,1,1,1
6,0,NoDisjunction,4,0.008485,0.008712,0.008485,0.011489,0.154839,0.154839,0.045641,0.182990,0.640058,10.090073,7919,135931,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
7,0,NoDisjunction,4,0.009982,0.010303,0.010049,0.011156,0.156174,0.156174,0.039348,0.176630,1.170821,5.235149,3725,67691,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
8,0,NoDisjunction,4,0.010970,0.013420,0.011236,0.021073,0.254259,0.254283,0.038957,0.189693,1.109225,98.658257,54814,976510,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
9,0,NoDisjunction,4,0.010541,0.011106,0.010607,0.022640,0.184546,0.184546,0.038345,0.212365,10.596056,10.614328,7942,137293,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
