instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.116281,0.336528,0.336528,0.760820,0.965873,33.281833,33.281989,10287,249145,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,0.073594,0.086561,0.086350,0.118945,0.381581,0.381581,0.022892,0.154584,21.165460,27.840315,11007,244965,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
10,0,NoTerm,4,0.011976,0.030944,0.030944,0.138126,0.335318,0.335318,0.200242,0.469788,30.325809,30.325966,12022,266728,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,1,1,0,1
2,0,NoTerm,4,0.011710,0.030968,0.023947,0.063894,0.333802,0.333802,0.325835,0.466260,41.334938,44.090334,10686,288524,600.000000,4,31,0,GUROBI,1,0,0,0,3,0,0,1,1,0,1
3,0,NoTerm,4,0.011974,0.030968,0.030966,0.128416,0.336528,0.336528,0.193164,0.411169,0.469925,33.007098,10254,228157,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,1,1,0,1
4,0,NoTerm,4,0.012000,0.030968,0.030968,0.091792,0.336528,0.336528,0.023052,0.189397,38.396414,42.844228,11246,301482,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,0.012024,0.030992,0.030992,0.090181,0.337737,0.337737,0.021452,0.171079,0.341836,42.763910,10418,223999,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,0.073643,0.092433,0.092216,0.125203,0.388034,0.388052,0.025594,0.285998,2.100220,43.271360,13703,341583,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,0.011974,0.030968,0.030966,0.133784,0.336528,0.336528,0.181124,0.400522,1.895362,30.644509,10398,215047,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,1,1,0,1
8,0,NoTerm,4,0.012026,0.030994,0.030994,0.116307,0.336528,0.336528,0.021958,0.214374,34.772446,34.772619,10584,248979,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,0.012024,0.030992,0.030992,0.091865,0.336528,0.336528,0.022287,0.176593,37.524498,37.524651,12485,297278,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
