instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,39794.745138,40473.153827,39929.165698,52081.972602,52148.000000,52148.000000,29.842629,30.703789,30.808096,30.808401,18,1166,600.000000,65,68,125,GUROBI,1,49,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,18808.942992,19072.972466,18808.942992,34362.628293,37153.491327,37156.557533,1.469297,2.202916,20.398804,20.407957,825,20419,600.000000,65,68,0,GUROBI,1,54,7,2,9,68,0,1,0,1,1
10,0,NoMatrix,64,21340.577497,21591.129259,21340.577497,35487.316639,36325.488603,36326.848108,1.509614,2.301322,9.384318,9.418876,793,12543,600.000000,65,68,0,GUROBI,1,59,10,0,6,68,0,1,0,1,1
2,0,NoMatrix,64,21552.147577,21994.263834,21576.642437,33865.274553,35538.410466,35541.702546,1.452015,2.236370,108.695846,109.013101,13276,321421,600.000000,65,68,0,GUROBI,1,51,2,0,14,68,0,1,0,1,1
3,0,NoMatrix,64,19153.774772,19154.735178,19153.774772,30764.139305,31664.397759,31664.425466,1.650646,2.434847,9.881299,9.885064,648,12467,600.000000,65,68,0,GUROBI,1,53,4,0,12,68,0,1,0,1,1
4,0,NoMatrix,64,20208.818642,20209.843225,20208.818642,29168.789437,29740.626690,29740.858796,1.606470,2.284461,3.237274,5.218529,563,7996,600.000000,65,68,0,GUROBI,1,47,4,6,12,68,0,1,0,1,1
5,0,NoMatrix,64,31368.313718,31843.960123,31413.528805,43765.764234,46775.035945,46779.625000,1.068275,2.267593,327.776069,344.448069,29539,1181336,600.000000,65,68,0,GUROBI,1,52,3,0,13,68,0,1,0,1,1
6,0,NoMatrix,64,27711.658856,27784.714173,27712.063107,41598.861801,43699.373534,43703.279167,1.382576,2.297116,154.278847,155.065008,13782,485463,600.000000,65,68,0,GUROBI,1,53,4,0,12,68,0,1,0,1,1
7,0,NoMatrix,64,25545.782172,25681.007667,25546.097141,37953.269962,39828.991943,39831.226460,1.233865,2.300235,45.329812,46.167687,3612,130745,600.000000,65,68,0,GUROBI,1,49,0,0,16,68,0,1,0,1,1
8,0,NoMatrix,64,16501.685749,16612.020760,16501.685749,26709.564767,26965.970146,26967.403793,1.593006,2.249179,3.158884,3.159816,323,4424,600.000000,65,68,0,GUROBI,1,47,7,9,9,68,0,1,0,1,1
9,0,NoMatrix,64,31571.159449,31741.940851,31572.649122,48303.432965,49333.000000,49333.000000,1.205983,2.033528,10.395219,10.395603,679,14814,600.000000,65,68,0,GUROBI,1,51,2,0,14,68,0,1,0,1,1
