instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,608.869267,609.884784,629.935129,664.347323,7716,559722,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,11.724138,27.000000,22.805825,26.687360,46.500000,46.500000,1.404121,2.185567,8.518669,41.950534,5696,503568,600.000000,64,3,0,GUROBI,1,20,0,0,34,0,0,0,0,0,0
10,0,Farkas,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.318449,2.341860,18.906229,41.555567,6685,473798,600.000000,64,3,0,GUROBI,1,20,0,0,10,0,0,0,0,0,0
2,0,Farkas,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.164075,2.115398,28.642892,47.287299,7341,595927,600.000000,64,3,0,GUROBI,1,20,0,0,3,0,0,0,0,0,0
3,0,Farkas,64,11.724138,27.000000,22.805825,26.687360,46.750000,46.750000,1.244805,1.838883,20.991698,39.086174,5901,493842,600.000000,64,3,0,GUROBI,1,20,0,0,3,0,0,0,0,0,0
4,0,Farkas,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.192095,1.705122,25.735163,43.557768,7497,573322,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.237454,2.020579,20.203069,49.123255,7614,596884,600.000000,64,3,0,GUROBI,1,20,0,0,35,0,0,0,0,0,0
6,0,Farkas,64,11.724138,27.000000,22.805825,26.687106,46.666667,46.666667,1.190751,1.993060,17.522057,48.850313,8464,664435,600.000000,64,3,0,GUROBI,1,20,0,0,5,0,0,0,0,0,0
7,0,Farkas,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.287945,1.977616,4.151366,40.621177,6403,522027,600.000000,64,3,0,GUROBI,1,20,0,0,6,0,0,0,0,0,0
8,0,Farkas,64,11.724138,27.000000,22.805825,26.687360,46.750000,46.750000,1.159894,1.919991,15.761697,41.770816,6468,509519,600.000000,64,3,0,GUROBI,1,20,0,0,2,0,0,0,0,0,0
9,0,Farkas,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.269469,1.898717,33.669392,41.749005,6194,514603,600.000000,64,3,0,GUROBI,1,20,0,0,15,0,0,0,0,0,0
