instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,216670237.636667,216670237.636667,216670237.636667,218153078.356734,219676790.400000,219676790.400000,0.000003,11.469908,72.902690,72.903404,707,33245,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,216670246.095501,216670246.095501,216670246.095501,218215631.729744,219656390.407212,219676799.400000,0.000002,10.762970,56.709960,58.529874,1405,71152,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,216670241.659671,216670241.659671,216670241.659671,218146043.892514,219676788.400000,219676788.400000,0.000002,14.550766,60.890279,60.890992,1664,104582,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,216670242.850203,216670242.850203,216670242.850203,218227406.542078,219662741.381263,219676802.400000,0.000004,9.744151,69.338734,73.525762,2182,113610,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,216670247.591642,216670247.591642,216670247.591642,218121824.558282,219676798.400000,219676798.400000,0.000003,7.431481,53.406896,53.407608,2183,116031,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,216670234.418948,216670234.418948,216670234.418948,218120211.114028,219661819.575821,219676774.400000,0.000003,6.586228,63.007618,63.008327,1802,97621,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,216670228.609342,216670228.609342,216670228.609342,218113401.123474,219657683.800000,219676771.400000,0.000003,9.598417,49.867015,53.842995,1354,74929,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,216670219.587776,216670219.587776,216670219.587776,218032832.282347,219658607.736458,219676785.400000,0.000003,7.126904,53.725005,54.929455,1732,93974,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,216670237.239213,216670237.239213,216670237.239213,218150033.707442,219656089.381411,219676785.400000,0.000004,7.825014,72.151743,73.446700,2866,144245,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,216670225.464874,216670225.464874,216670225.464874,218198937.095772,219667405.815643,219676794.400000,0.000004,12.498337,43.993641,53.650570,1144,60210,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,216670231.118124,216670231.118124,216670231.118124,218047664.149303,219654921.180029,219676788.400000,0.000003,6.532313,38.137791,43.802637,1535,81283,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
