instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,128.750000,128.750000,128.750000,131.834771,134.500000,134.500000,0.000003,3.937518,88.594652,90.702237,2244,234335,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,128.000000,128.000000,128.000000,131.052903,133.750000,133.750000,0.000002,3.652030,74.864155,78.065052,951,161511,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,128.375000,128.375000,128.375000,132.542474,133.750000,133.750000,0.000003,3.647837,39.883855,40.258937,801,118980,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,128.750000,128.750000,128.750000,132.264473,134.500000,134.500000,0.000002,3.174380,79.196245,86.341559,2144,222293,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,128.750000,128.750000,128.750000,131.990451,134.500000,134.500000,0.000003,4.610645,97.200808,110.157107,1844,320834,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,128.000000,128.000000,128.000000,131.297933,133.250000,133.250000,0.000003,4.462367,65.679041,65.696196,1456,164879,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,128.375000,128.375000,128.375000,132.221915,133.750000,133.750000,0.000002,3.695650,7.966262,52.172611,609,101962,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,127.625000,127.625000,127.625000,131.022803,133.000000,133.000000,0.000003,3.795999,50.286328,58.203297,1233,121517,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,126.500000,126.500000,126.500000,129.655473,132.000000,132.000000,0.000002,3.916755,86.315778,86.317430,1672,247754,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,125.500000,125.500000,125.500000,128.166990,131.000000,131.000000,0.000002,3.215099,46.267513,48.478006,913,102485,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,127.000000,127.000000,127.000000,130.267219,132.500000,132.500000,0.000002,3.003118,90.276572,91.983001,1340,189569,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
