instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2035.362225,2140.949539,2133.357717,2681.442106,3201.000000,3201.000000,24.098239,28.021469,79.290412,80.901994,1454,178936,600.000000,4,14,97,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,2445.438459,2552.054583,2544.454759,4153.972498,4769.000000,4769.000000,0.248044,5.034311,28.851134,28.871083,754,55600,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,1,0,0,0
10,0,Disjunction,4,1829.833333,1937.166667,1926.906638,2498.536863,3029.000000,3029.000000,0.169401,4.185265,4.957412,5.770941,243,9095,600.000000,4,14,0,GUROBI,1,3,1,0,1,0,0,1,0,0,0
2,0,Disjunction,4,2040.030000,2160.609889,2135.310105,2666.300498,3201.000000,3201.000000,0.131830,3.887257,25.951796,26.434227,935,56042,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,1,0,0,0
3,0,Disjunction,4,2315.194231,2508.609835,2321.591013,3125.482242,3171.999919,3171.999919,0.227528,5.295387,5.467185,5.467839,7,4540,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,1,0,0,0
4,0,Disjunction,4,4618.500000,4647.980769,4618.500000,4881.750000,4909.000000,4909.000000,0.244534,0.990718,0.244534,1.004553,1,483,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,1,0,0,0
5,0,Disjunction,4,3624.586104,3815.561343,3624.586104,4623.174650,5186.000000,5186.000000,0.281299,3.209546,4.441134,4.479958,250,7217,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,1,0,0,0
6,0,Disjunction,4,2437.385720,2538.712067,2519.099562,2878.307842,3391.000000,3391.000000,0.236709,2.197545,2.534418,2.660571,88,3073,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,1,0,0,0
7,0,Disjunction,4,2405.048911,2480.635417,2456.980303,5394.499877,5403.000000,5403.000000,0.270865,1.162459,0.270865,1.164149,1,216,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,1,0,0,0
8,0,Disjunction,4,3125.974642,3136.335170,3128.841612,3485.216408,4683.000000,4683.000000,0.225355,2.827526,8.749341,10.647466,1180,52486,600.000000,4,14,0,GUROBI,1,3,1,0,1,0,0,1,0,0,0
9,0,Disjunction,4,5119.384058,5119.384058,5119.384058,5281.000000,5281.000000,5281.000000,0.251405,0.251405,0.251405,1.003905,1,201,600.000000,4,14,0,GUROBI,1,2,0,0,2,0,0,1,0,0,0
