instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15054.447445,15424.988749,15426.000000,4.007628,5.662724,24.364126,29.078389,895,76267,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-68811611.523538,-68811611.523538,-68811611.523538,-68811369.279637,-68811361.770499,-68810760.000000,0.228462,0.467992,1.435541,1.439217,2020,2999,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,-36998444.012966,-36998444.012966,-36998444.012966,-36997954.508384,-36997951.997487,-36997873.500000,0.257931,0.578629,0.652273,0.655580,19,1164,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,-53556140.110599,-53556140.110599,-53556140.110599,-53555753.052058,-53555677.418913,-53554939.000000,0.224536,0.525450,0.911500,0.912491,464,1641,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,-78267227.643535,-78267227.643535,-78267227.643535,-78266761.832419,-78266695.387624,-78266673.000000,0.256362,0.573907,3.800083,3.800464,2589,9995,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,-60121299.475377,-60121299.475377,-60121299.475377,-60120925.385084,-60120916.007106,-60120166.000000,0.239239,0.518655,1.484581,1.488194,2013,3047,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,-76055822.274600,-76055822.274600,-76055822.274600,-76055462.439566,-76055455.206794,-76054546.000000,0.266220,0.527929,2.096912,2.100352,2033,5108,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,-65497630.406705,-65497630.406705,-65497630.406705,-65497445.855280,-65497443.877205,-65497373.000000,0.284004,0.516841,0.622155,0.625340,35,1002,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,-48753062.615885,-48753062.615885,-48753062.615885,-48752540.382488,-48752520.315172,-48752482.000000,0.231980,0.515828,6.522912,6.526479,2642,20622,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,-67181093.243065,-67181093.243065,-67181093.243065,-67180935.689383,-67180928.096151,-67180874.000000,0.213655,0.482563,0.587284,0.590520,34,1014,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,-49386184.749526,-49386184.749526,-49386184.749526,-49385677.456190,-49385670.101799,-49385662.000000,0.241718,0.503212,0.541553,0.544805,12,948,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
