instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1101.419171,1158.000000,1158.000000,18.555812,19.309404,21.179835,29.000390,3018,90735,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-1467.933849,-1467.933849,-1467.933849,-815.992740,-342.667760,-36.000000,2.357074,3.252067,525.472984,602.359727,73094,3941612,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-794.662782,-775.528597,-794.662782,-300.935906,80.463570,185.000000,2.251344,3.440553,602.252612,602.252986,85327,4280320,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-1367.122989,-1358.559837,-1367.122989,-841.836275,-366.317057,-29.000000,2.315844,3.610522,602.317148,602.317542,47161,3815457,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
3,0,Basis,64,348.112584,355.999194,348.112584,594.567793,750.000000,750.000000,2.015908,2.869644,27.717068,27.717392,3873,174226,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-1938.289734,-1904.427961,-1938.289734,-943.623209,-216.174363,381.000000,2.294980,3.322008,472.015033,602.297289,60686,4024374,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-660.021961,-660.021961,-660.021961,-226.489945,318.922530,451.000000,2.223000,3.224199,602.224482,602.224837,60017,3639164,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-1413.654637,-1413.654637,-1413.654637,-833.317728,-417.613053,-132.000000,2.408285,3.652528,602.409586,602.409974,61408,3886512,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-3665.411227,-3663.165742,-3665.411227,-2744.111628,-2196.538900,-1561.000000,2.414905,3.289310,602.416171,602.416567,54504,3062376,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-142.853015,-139.180884,-142.853015,194.891987,476.985411,477.000000,2.061510,3.003000,389.219903,569.071057,75681,3914769,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-2213.648723,-2202.842398,-2213.648723,-1404.029105,-721.308074,-279.000000,2.333356,3.621574,602.335024,602.335407,53050,3691153,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,0,0,1
