instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.091274,375.490258,375.498095,5.104117,6.600656,48.592190,49.615759,776,43294,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,185.798642,185.798642,185.798642,204.546344,217.124641,217.124639,0.197650,1.534871,10.212600,10.213216,602,12924,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,0,0
10,0,Disjunction,4,135.686800,135.686800,135.686800,185.959728,212.706401,212.706396,0.185115,2.056435,12.785316,12.785930,613,18168,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,1,0,0,0
2,0,Disjunction,4,179.560033,179.560033,179.560033,208.596817,223.761318,223.777924,0.171854,1.499388,16.937268,16.937890,854,19433,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,0,0
3,0,Disjunction,4,166.011378,166.011378,166.011378,185.609997,189.873648,189.889660,0.227982,2.412449,4.403445,4.879820,538,9484,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,0,0
4,0,Disjunction,4,224.252589,224.252589,224.252589,257.451596,283.694583,283.694582,0.179120,1.638645,4.037004,4.290280,598,7151,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,0,0
5,0,Disjunction,4,166.023949,166.023949,166.023949,226.809741,239.189032,239.189032,0.174707,1.864688,10.383842,10.452302,578,10268,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,0,0
6,0,Disjunction,4,191.208489,191.208489,191.208489,255.198811,269.208927,269.208927,0.179211,1.803850,2.982939,3.812458,333,6647,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,0,0
7,0,Disjunction,4,178.060308,178.060308,178.060308,200.210749,202.502460,202.502460,0.200308,2.369236,11.202775,11.203617,643,11611,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,1,0,0,0
8,0,Disjunction,4,189.734910,189.734910,189.734910,215.717731,243.520647,243.520647,0.189098,1.109354,10.654691,11.572684,623,14348,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,0,0
9,0,Disjunction,4,99.468326,99.468325,99.468326,132.086361,160.323437,160.323437,0.180944,2.018285,22.730773,30.369177,1211,61311,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,0,0
