instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,608.844340,676.839623,626.394869,11388.916232,11689.000000,11689.000000,347.125568,349.708983,353.639779,361.577646,554,36330,600.000000,64,363,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,336.853598,336.951288,336.853598,9980.472605,10104.000000,10105.000000,6.141611,7.617713,26.267595,26.332843,2365,64229,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
10,0,NoBasis,64,303.861084,304.518545,303.861084,9081.689842,9154.000000,9154.000000,6.038868,7.782846,22.107542,22.108672,1012,43824,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
2,0,NoBasis,64,298.069645,298.172208,298.069645,9639.955469,9754.000000,9754.000000,6.177694,7.669574,21.628055,21.664913,689,33015,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
3,0,NoBasis,64,183.236753,183.458634,183.236753,9256.024431,9442.000000,9442.000000,6.082576,7.246629,10.960385,14.861199,635,22862,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
4,0,NoBasis,64,380.197014,380.413785,380.197014,10387.898477,10552.000000,10552.000000,5.997201,7.859768,41.642285,42.175468,3245,114944,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
5,0,NoBasis,64,417.618961,418.188111,417.618961,11077.889869,11474.000000,11475.000000,6.098011,7.978541,27.958744,28.013042,1238,59581,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
6,0,NoBasis,64,278.887300,278.986243,278.887300,9306.066620,9357.000000,9357.000000,5.920464,7.785072,17.829348,17.830383,644,28853,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
7,0,NoBasis,64,215.114722,215.114722,215.114722,7204.680064,7322.000000,7322.000000,6.418964,7.807837,17.216577,17.217306,605,25491,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
8,0,NoBasis,64,249.887835,249.887835,249.887835,5601.997224,5776.000000,5776.000000,6.677079,7.811462,16.198601,16.199489,688,19336,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
9,0,NoBasis,64,306.867879,307.306349,306.867879,10128.223900,10261.000000,10262.000000,6.154492,7.710390,18.065396,18.186449,845,31520,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,1,1,1,0
