instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,18.981958,46.750000,46.750000,162.718190,163.840552,167.592118,197.425200,7749,532416,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,10.079055,10.316027,10.079055,13.668043,24.333333,24.333333,0.157759,1.102260,8.523331,11.094920,663,87096,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,1,1,0,1
10,0,NoTerm,4,11.494719,11.951080,11.723589,17.418352,40.500000,40.500000,0.142408,0.975623,5.356942,6.801612,557,70656,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,1,1,0,1
2,0,NoTerm,4,9.960267,10.143842,10.002497,13.256102,25.187500,25.187500,0.123200,0.903326,15.798840,20.093378,2174,210127,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,1,1,0,1
3,0,NoTerm,4,10.441397,10.921859,10.464208,13.858056,30.240592,30.240592,0.137215,1.086170,7.716611,7.966505,628,82667,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,1,1,0,1
4,0,NoTerm,4,10.558315,11.385343,10.820190,13.951260,24.698630,24.698630,0.173181,1.058287,9.445072,13.243887,1269,128622,600.000000,4,26,0,GUROBI,1,1,1,0,3,26,0,1,1,0,1
5,0,NoTerm,4,10.450051,10.824080,10.534346,14.676395,24.309942,24.309942,0.132908,1.328457,7.185639,7.384708,583,67159,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,1,1,0,1
6,0,NoTerm,4,10.154958,10.198897,10.154958,13.560395,23.943201,23.943201,0.166967,1.134149,3.889557,7.466037,804,71479,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,1,1,0,1
7,0,NoTerm,4,10.378993,10.972504,10.618018,14.520179,25.193774,25.193774,0.143728,1.178738,5.992349,7.136257,485,65769,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,1,1,0,1
8,0,NoTerm,4,11.666667,11.666667,11.666667,13.553571,27.119622,27.119622,0.237633,1.042811,7.561989,7.874806,961,71733,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,1,1,0,1
9,0,NoTerm,4,11.071895,11.502500,11.176569,19.902836,33.008839,33.008839,0.134036,1.937380,7.760710,13.362963,1199,152479,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,1,1,0,1
