instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-11824.657382,-11824.657382,-11824.657382,-9169.857186,-8675.208947,-8674.342607,0.000002,1.151233,27.344940,29.553309,2033,76357,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-40207.665308,-40207.665308,-40207.665308,-36808.963279,-36365.864626,-36362.483374,0.000003,0.765390,16.162466,16.253468,896,38574,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-35253.427702,-35253.427702,-35253.427702,-31972.726810,-31629.388111,-31626.876458,0.000002,0.925975,2.729779,5.968143,419,13697,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-42012.120333,-42012.120333,-42012.120333,-38631.345477,-38347.307240,-38344.725525,0.000003,0.689508,2.624760,2.892147,376,12031,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-33061.083401,-33061.083401,-33061.083401,-29795.369722,-29493.079569,-29490.172516,0.000002,0.593680,17.123370,23.209736,1930,59965,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-29552.027340,-29552.027340,-29552.027340,-26436.495033,-26175.419330,-26173.617065,0.000003,0.973157,14.155145,14.168847,759,27038,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-29300.290615,-29300.290615,-29300.290615,-26118.944218,-25836.767853,-25834.189157,0.000003,0.764056,27.592016,27.708780,1636,64930,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-41738.405350,-41738.405350,-41738.405350,-38284.962341,-37783.984501,-37780.214752,0.000003,0.726322,16.120847,17.204315,1259,42875,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-32371.719536,-32371.719536,-32371.719536,-29121.560979,-28917.872217,-28915.100109,0.000002,0.532735,10.172047,10.323328,659,22202,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-32709.522810,-32709.522810,-32709.522810,-29378.223491,-29152.424517,-29150.377226,0.000002,0.903268,3.087215,3.389095,219,7127,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-32929.821298,-32929.821298,-32929.821298,-29602.990598,-29300.732145,-29297.945466,0.000003,1.042435,8.650596,9.334502,734,21701,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
