instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,128.750000,128.840909,128.840909,131.662796,134.500000,134.500000,21.584924,25.323652,83.256909,84.585995,1027,154074,600.000000,4,6,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,128.328125,128.417614,128.417614,130.791249,133.937500,133.937500,0.612663,3.891755,345.066419,345.384036,11698,801218,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,128.531250,128.622159,128.622159,131.700701,134.250000,134.250000,0.313202,4.998412,105.054926,118.133132,2390,329164,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,128.109375,128.199148,128.199148,130.765728,133.812500,133.812500,0.259885,3.370141,125.741788,138.009057,3011,426938,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,128.750000,128.840909,128.840909,131.048283,134.500000,134.500000,0.105060,3.846276,41.839006,52.352760,1052,113807,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,128.468750,128.559659,128.559659,131.968319,134.187500,134.187500,0.234740,4.406923,180.604168,181.857998,3872,502559,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,127.875000,127.965909,127.965909,130.465686,133.500000,133.500000,0.977834,4.187898,361.596597,361.716094,14027,1144802,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,128.031250,128.133523,128.133523,132.354517,133.750000,133.750000,0.261812,4.071884,37.164443,43.383741,765,103964,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,128.656250,128.747159,128.747159,131.152210,134.312500,134.312500,0.296163,3.572426,48.659069,115.472069,13388,193677,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,127.937500,128.022443,128.022443,129.974076,133.687500,133.687500,0.357243,5.331840,233.706531,233.767283,4785,693403,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,128.250000,128.340909,128.340909,131.144556,134.000000,134.000000,0.249294,4.369899,36.116329,40.549698,948,91739,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
