instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39028.911255,40001.053423,40005.053810,0.637820,0.841628,3.758000,102.316849,592726,2880849,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,38894.718014,38925.139606,38911.185565,39038.818724,40002.060303,40006.053810,0.006725,0.280843,77.637492,77.637658,442498,2207291,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,45251.431720,45251.431720,45251.431720,45370.126623,46315.698087,46320.323010,0.011707,0.229303,34.056034,91.482371,480697,2465693,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
2,0,Term,4,45252.053468,45252.053468,45252.053468,45363.700634,46313.709250,46318.323010,0.010190,0.265556,18.262449,67.008721,353336,1738884,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
3,0,Term,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610520,0.012685,0.016862,0.012685,0.016862,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
4,0,Term,4,45253.748540,45253.748540,45253.748540,45374.566750,46315.713378,46320.323010,0.008050,0.214483,103.833821,105.466914,552688,2821816,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
5,0,Term,4,32667.757067,32672.647153,32667.757067,32831.510803,33682.774159,33686.141710,0.005884,0.262106,0.680072,33.095601,179381,921010,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
6,0,Term,4,109813.688295,109813.688295,109813.688295,110243.555404,110244.603013,110245.610380,0.011459,0.034863,0.011459,0.035272,1,32,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
7,0,Term,4,26509.518779,26516.011143,26509.518779,26683.220451,27634.399861,27637.141720,0.008045,0.315946,2.005229,40.564238,248835,1258861,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
8,0,Term,4,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610520,0.011218,0.018650,0.011218,0.018650,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
9,0,Term,4,71934.221271,71934.221271,71934.221271,72046.284781,72398.542986,72405.352919,0.012182,0.154335,3.694132,3.694243,20044,85509,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
