instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-16646.586017,-16646.586017,-16646.586017,-14367.516589,-14340.786137,-14339.353447,0.000003,1.904484,148.022048,159.692422,10608,330982,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-16656.067219,-16656.067219,-16656.067219,-13462.353945,-13380.005083,-13378.849547,0.000003,0.921292,1.554000,19.754523,2128,64420,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-16648.852106,-16648.852106,-16648.852106,-13231.119270,-13211.065034,-13210.105413,0.000004,1.026727,1.894385,2.241201,140,3753,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-16655.097919,-16655.097919,-16655.097919,-13260.391516,-13179.603978,-13178.299880,0.000004,0.337706,7.068612,7.068917,1217,22975,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-16640.361861,-16640.361861,-16640.361861,-13109.497100,-13042.363317,-13041.135932,0.000003,0.797354,1.383421,1.389509,102,3304,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-16645.697535,-16645.697535,-16645.697535,-12791.794631,-12769.104429,-12769.104429,0.000003,0.555492,0.575853,0.589039,3,1576,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-16642.200414,-16642.200414,-16642.200414,-13236.306682,-13198.853460,-13198.516629,0.000003,0.749205,1.624470,3.196046,299,5749,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-16635.660541,-16635.660541,-16635.660541,-13179.361077,-13109.179474,-13109.179474,0.000003,1.053170,1.754048,1.760319,57,2339,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-16658.668445,-16658.668445,-16658.668445,-12830.612735,-12746.844255,-12745.643011,0.000004,0.984482,2.878134,3.857541,448,9818,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-16646.693840,-16646.693840,-16646.693840,-13099.305757,-13086.339411,-13086.339411,0.000003,0.718924,1.029161,1.029515,25,2476,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-16650.650796,-16650.650796,-16650.650796,-13309.398520,-13283.103605,-13283.103605,0.000003,1.052407,2.510344,2.640204,164,6054,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
