instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3157.377442,3180.305873,3180.305873,3467.173472,3663.648491,3664.000000,0.742273,1.344535,41.722657,41.722827,10151,332216,600.000000,4,13,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,1005.024906,1005.024906,1005.024906,1401.648117,1404.574985,1404.574985,0.029382,0.092268,0.029382,0.093320,1,219,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
10,0,NoMatrix,4,1144.810085,1144.810085,1144.810085,1823.588689,1863.195730,1863.195730,0.025560,0.174741,0.274965,0.279210,83,1452,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
2,0,NoMatrix,4,1235.278324,1245.405427,1235.278324,1714.095403,1723.989162,1723.989162,0.024989,0.148163,0.172553,0.174651,23,602,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
3,0,NoMatrix,4,1190.701938,1236.332423,1190.701938,1633.868458,1637.197133,1637.197133,0.028743,0.131124,0.134367,0.135087,5,332,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
4,0,NoMatrix,4,1231.705741,1294.448165,1231.705741,1627.643510,1641.481197,1641.481197,0.029378,0.129851,0.148504,0.152985,17,619,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
5,0,NoMatrix,4,872.439154,872.439154,872.439154,1265.886775,1265.969835,1265.971304,0.029113,0.144134,0.029113,0.146862,3,263,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
6,0,NoMatrix,4,1210.570889,1210.570889,1210.570889,1646.366901,1646.457540,1646.457540,0.026113,0.152774,0.026113,0.153969,1,533,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
7,0,NoMatrix,4,1207.992795,1208.156870,1207.992795,1799.077945,1825.323333,1825.323333,0.028965,0.283730,0.333891,0.336219,38,673,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
8,0,NoMatrix,4,1206.597973,1206.597973,1206.597973,1569.619527,1577.753374,1577.753374,0.030970,0.095431,0.102762,0.102872,11,306,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
9,0,NoMatrix,4,1310.752007,1362.251842,1310.752007,1861.007075,1868.755556,1868.755556,0.028691,0.142967,0.158877,0.160301,14,557,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
