instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.794783,7118.500000,0.000013,0.243392,79.913730,102.261481,32706,824466,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,4310.000000,4310.000000,4310.000000,4554.190476,6358.868421,6359.250000,0.000002,0.313614,27.989719,27.989832,14321,324076,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,4310.000000,4310.000000,4310.000000,4502.000000,6591.500000,6591.500000,0.000003,0.326727,4.469957,17.941324,20283,275924,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,4310.000000,4310.000000,4310.000000,4606.054569,6868.000000,6868.500000,0.000004,0.284791,10.829598,16.563000,10863,231233,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,4301.000000,4301.000000,4301.000000,4496.119595,7175.418322,7175.500000,0.000003,0.333907,35.476630,81.972577,33692,1000926,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,4301.250000,4301.250000,4301.250000,4487.949348,6864.006095,6864.500000,0.000002,0.263296,8.920073,33.161302,16256,364222,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,4310.000000,4310.000000,4310.000000,4486.000000,6915.125000,6915.500000,0.000002,0.299244,31.383480,31.587620,17555,418280,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,4310.000000,4310.000000,4310.000000,4467.495652,7009.120306,7009.500000,0.000004,0.366885,39.749329,39.749442,22232,497905,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,4301.500000,4301.500000,4301.500000,4523.661023,6614.970622,6615.500000,0.000002,0.255207,8.354469,8.768847,10535,127081,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,4310.000000,4310.000000,4310.000000,4496.666667,6334.043598,6334.500000,0.000002,0.248946,46.794541,61.019867,21165,545663,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,4467.018519,4467.018519,4467.018519,4680.733865,7569.419355,7569.500000,0.000003,0.321798,48.441480,48.441668,34916,468866,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
