instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3892.000000,3892.000000,3892.000000,3935.051701,3941.966667,3942.000000,0.875009,1.079958,5.614449,7.250043,3468,55977,600.000000,4,4,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,3913.000000,3913.000000,3913.000000,3956.080062,3967.631952,3968.000000,0.010672,0.256914,8.671061,10.950539,4670,94710,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,3857.000000,3857.000000,3857.000000,3900.027778,3906.620430,3907.000000,0.009396,0.226077,16.110129,16.951254,6748,143289,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,3872.500000,3872.500000,3872.500000,3915.500000,3921.123863,3921.500000,0.013956,0.278771,7.005622,7.429311,2775,57109,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,3844.500000,3844.500000,3844.500000,3886.584746,3899.617475,3900.000000,0.013555,0.207841,8.832737,12.894624,5282,110331,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,3871.516667,3871.516667,3871.516667,3914.539086,3922.633020,3923.000000,0.014316,0.249231,6.326765,6.926999,2778,53592,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,3865.500000,3865.500000,3865.500000,3911.529184,3920.000000,3920.000000,0.013635,0.229753,4.086789,4.581232,1598,28457,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,3907.000000,3907.000000,3907.000000,3948.526927,3962.161616,3962.500000,0.010004,0.207918,7.883591,8.080481,3590,72415,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,3892.500000,3892.500000,3892.500000,3939.500000,3950.202319,3950.500000,0.013607,0.255440,10.054488,11.706467,4351,91115,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,3884.000000,3884.000000,3884.000000,3927.500000,3933.133801,3933.500000,0.013077,0.240367,8.528718,10.089550,4838,85623,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,3871.500000,3871.500000,3871.500000,3916.039998,3945.671429,3946.000000,0.011663,0.311552,4.673168,5.547444,3601,50949,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
