instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-18902.810023,-18809.259984,-18860.202638,-18119.806058,-17905.000000,-17905.000000,667.335042,699.057366,701.137368,705.959891,39,18624,600.000000,4,27,850,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-20019.148700,-19911.896247,-20019.148700,-14696.809508,-12655.000000,-12654.000000,148.776137,153.384095,553.967997,630.440353,17651,1352235,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
10,0,Disjunction,4,-19895.565430,-19850.229109,-19895.565430,-14361.767128,-12930.000000,-12930.000000,2.754090,5.521447,43.699869,67.192072,1310,128492,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
2,0,Disjunction,4,-19326.551760,-19249.564429,-19326.551760,-13888.066914,-12396.000000,-12395.000000,2.248454,9.305186,171.670295,181.492504,7728,542053,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
3,0,Disjunction,4,-18326.763997,-18288.432531,-18326.763997,-12708.589167,-11057.000000,-11056.000000,297.889557,301.090201,376.039304,447.576229,11089,647466,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
4,0,Disjunction,4,-19492.025088,-19429.661444,-19492.025088,-13731.235165,-11772.000000,-11771.000000,343.862918,346.395433,423.497594,430.755915,5161,442172,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
5,0,Disjunction,4,-18658.166286,-18634.078489,-18658.166286,-13811.080644,-12224.000000,-12223.000000,2.077214,4.862042,64.100919,65.307415,3835,293408,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
6,0,Disjunction,4,-18834.487325,-18765.367975,-18834.487325,-13380.386482,-12025.000000,-12024.000000,378.115001,380.693336,465.326327,466.730226,4547,377173,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
7,0,Disjunction,4,-18682.507204,-18614.580625,-18682.507204,-14307.949559,-12267.000000,-12266.000000,287.163790,290.523978,678.760892,824.724152,35734,2630973,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
8,0,Disjunction,4,-19303.857328,-19206.959162,-19303.857328,-14097.211308,-12225.000000,-12224.000000,372.123028,375.025124,444.714375,446.030709,5334,369551,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
9,0,Disjunction,4,-18936.228131,-18883.048828,-18936.228131,-14335.311700,-13000.000000,-12999.000000,103.117183,105.702311,182.746493,189.044323,3630,332698,600.000000,4,27,0,GUROBI,1,0,0,0,4,27,0,1,0,0,0
