instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39045.169842,40001.080258,40005.053810,0.158401,0.498242,49.619643,56.502618,291149,1438607,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.057586,40005.053810,0.006299,0.191067,4.712988,84.296390,428883,2164304,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,38893.935457,38924.327804,38910.381039,39039.641240,40001.221914,40005.116310,0.005889,0.207866,5.033575,45.823388,212277,1189832,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.094541,40005.053810,0.007243,0.196755,7.962180,36.741575,177334,948673,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.079072,40005.053810,0.007727,0.199575,17.758950,47.469225,266674,1365581,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.054632,40005.053810,0.006747,0.189472,1.073343,68.064681,351151,1783924,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.054082,40005.053810,0.006650,0.193968,2.682804,74.057365,480598,2359038,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,34032.165704,34058.755736,34046.563136,34128.469193,35000.924765,35004.422102,0.006576,0.193186,81.275299,92.884350,475970,2483972,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.061078,40005.053810,0.005278,0.189000,37.345266,49.585906,248821,1255365,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.204993,40005.053810,0.005653,0.198337,38.962345,49.474659,235236,1234000,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.079013,40005.053810,0.006803,0.193657,11.516792,58.419738,299684,1505815,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
