instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43741.573977,44311.584987,44316.000000,21.961231,22.777501,69.510062,91.884655,7103,249752,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,34061.669333,35200.976000,34358.472972,45721.559719,46480.370264,46485.000000,0.586884,1.343108,83.276023,83.276457,8432,326803,600.000000,64,27,0,GUROBI,1,2,2,0,62,0,0,0,0,0,1
10,0,Basis,64,34180.864000,35324.146000,34481.579415,46762.683151,47594.263928,47599.000000,0.582589,1.466319,204.550092,206.908613,21359,780701,600.000000,64,27,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
2,0,Basis,64,34200.575333,35344.208000,34495.110632,46333.151070,46935.692623,46940.000000,0.576880,1.347352,11.724210,13.397452,1087,30383,600.000000,64,27,0,GUROBI,1,2,2,0,62,0,0,0,0,0,1
3,0,Basis,64,34178.703333,35313.399333,34472.967117,46239.642902,46985.339395,46990.000000,0.577272,1.323868,135.261805,135.262219,15854,550687,600.000000,64,27,0,GUROBI,1,6,6,0,58,0,0,0,0,0,1
4,0,Basis,64,34200.436667,35338.222000,34499.460735,45948.851440,46784.351567,46789.000000,0.573387,1.325344,52.929592,53.202515,6838,204942,600.000000,64,27,0,GUROBI,1,3,3,0,61,0,0,0,0,0,1
5,0,Basis,64,34059.438000,35194.906667,34360.109048,45955.503966,46536.379915,46541.000000,0.560813,1.309442,110.392156,112.331814,13432,445421,600.000000,64,27,0,GUROBI,1,23,23,0,41,0,0,0,0,0,1
6,0,Basis,64,34068.417333,35203.953333,34369.239986,45264.592168,45780.454791,45785.000000,0.566926,1.386776,26.541165,27.206564,3206,89181,600.000000,64,27,0,GUROBI,1,12,12,0,52,0,0,0,0,0,1
7,0,Basis,64,34092.565333,35223.826667,34390.245322,45657.162654,46298.464775,46303.000000,0.574977,1.365681,37.969968,45.588380,6591,177210,600.000000,64,27,0,GUROBI,1,7,7,0,57,0,0,0,0,0,1
8,0,Basis,64,34134.634000,35272.414667,34433.921641,45716.636318,46295.416790,46300.000000,0.586522,1.347462,89.843636,94.309236,11624,362285,600.000000,64,27,0,GUROBI,1,6,6,0,58,0,0,0,0,0,1
9,0,Basis,64,34001.117333,35136.794667,34301.102438,46025.090334,46766.333276,46770.999993,0.578937,1.365913,48.121308,48.166084,4716,165858,600.000000,64,27,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
