instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,39.743481,40.298059,53.981954,54.982606,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-11828.075298,-11520.249197,-11815.605993,-7885.048805,-7876.682872,-7875.896222,0.457320,0.992678,3.004728,3.109476,415,14097,600.000000,64,2,0,GUROBI,1,62,62,0,2,0,0,1,0,0,0
10,0,Disjunction,64,-11826.059864,-11559.582004,-11826.059864,-8295.039952,-8283.829459,-8283.829459,0.445730,0.961063,1.099091,1.199151,43,3388,600.000000,64,2,0,GUROBI,1,53,53,0,11,0,0,1,0,0,0
2,0,Disjunction,64,-11820.646357,-11533.250993,-11796.281020,-8446.239854,-8424.834216,-8424.156685,0.439620,1.035311,3.842494,11.943264,1921,62550,600.000000,64,2,0,GUROBI,1,39,39,0,25,0,0,1,0,0,0
3,0,Disjunction,64,-11820.724408,-11553.786184,-11820.724408,-7846.587576,-7790.060351,-7789.282371,0.439256,1.150478,29.626853,55.621093,12066,354225,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,1,0,0,0
4,0,Disjunction,64,-11825.328262,-11504.471400,-11801.200941,-8283.390441,-8255.738724,-8254.971559,0.459580,1.057393,7.359165,13.424617,2224,65913,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,1,0,0,0
5,0,Disjunction,64,-11827.977003,-11556.598087,-11815.495865,-7723.752298,-7655.998935,-7655.423345,0.448491,0.828756,2.651352,8.053343,2497,57933,600.000000,64,2,0,GUROBI,1,56,56,0,8,0,0,1,0,0,0
6,0,Disjunction,64,-11818.911185,-11537.698200,-11794.540233,-8299.164371,-8285.904733,-8285.635929,0.443270,1.209746,20.046055,20.046392,2945,101639,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,1,0,0,0
7,0,Disjunction,64,-11823.762497,-11509.636350,-11799.387924,-7615.863323,-7593.628312,-7593.172618,0.437051,0.952630,7.671626,7.867351,1183,43974,600.000000,64,2,0,GUROBI,1,56,56,0,5,0,0,1,0,0,0
8,0,Disjunction,64,-11826.723369,-11537.188159,-11826.723369,-7567.781873,-7533.163200,-7532.413323,0.434690,0.914122,10.086105,13.015340,2806,80753,600.000000,64,2,0,GUROBI,1,48,48,0,16,0,0,1,0,0,0
9,0,Disjunction,64,-11828.108381,-11572.217786,-11803.767189,-7318.734276,-7187.885475,-7187.409887,0.459334,0.829722,0.883023,1.392928,121,6008,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,1,0,0,0
