instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,641.578676,642.300190,686.527944,686.873285,6888,541384,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,11.724138,27.000000,22.805825,26.376277,46.500000,46.500000,2.106487,3.075964,34.262556,45.572238,6705,521741,600.000000,64,3,0,GUROBI,1,20,0,0,34,0,0,1,1,0,1
10,0,NoTerm,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.522136,2.709601,33.484365,46.588166,6698,535841,600.000000,64,3,0,GUROBI,1,20,0,0,10,0,0,1,1,0,1
2,0,NoTerm,64,11.724138,27.000000,22.805825,26.374016,46.750000,46.750000,1.234056,2.154693,31.616527,55.590459,6800,532269,600.000000,64,3,0,GUROBI,1,20,0,0,3,0,0,1,1,0,1
3,0,NoTerm,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.313243,2.887952,40.202169,52.792431,6925,519583,600.000000,64,3,0,GUROBI,1,20,0,0,3,0,0,1,1,0,1
4,0,NoTerm,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.189418,2.003397,2.556463,36.505704,5082,381081,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,11.724138,27.000000,22.805825,26.698400,46.750000,46.750000,2.021173,2.658801,3.375966,51.726643,7699,613709,600.000000,64,3,0,GUROBI,1,20,0,0,35,0,0,1,1,0,1
6,0,NoTerm,64,11.724138,27.000000,22.805825,26.687106,46.666667,46.666667,1.294744,2.188506,25.947409,45.534852,6632,535067,600.000000,64,3,0,GUROBI,1,20,0,0,5,0,0,1,1,0,1
7,0,NoTerm,64,11.724138,27.000000,22.805825,26.687106,46.747328,46.750000,1.396482,2.353263,5.301242,45.160906,6037,514146,600.000000,64,3,0,GUROBI,1,20,0,0,6,0,0,1,1,0,1
8,0,NoTerm,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.173948,2.120265,49.483759,57.430897,7293,606102,600.000000,64,3,0,GUROBI,1,20,0,0,2,0,0,1,1,0,1
9,0,NoTerm,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.775474,2.887489,38.700728,70.738081,7993,676035,600.000000,64,3,0,GUROBI,1,20,0,0,15,0,0,1,1,0,1
