instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599571.438601,-122671.118619,12940.219678,52.512047,52.861270,463.655514,652.512892,307489,6016792,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-37972079.933562,-37970117.344398,-37972079.933562,-36942330.718293,-36421658.597098,-36418926.492691,1.075483,1.562048,2.695002,2.713052,754,14260,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-93887929.778872,-93795861.678113,-93887929.778872,-92984188.251257,-92398178.482442,-92389166.934705,1.162897,1.712498,2.216406,2.219497,383,7516,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-66693270.184180,-66415959.769161,-66693270.184180,-65760707.071139,-65556511.900685,-65550859.161431,1.026463,1.453471,1.842377,1.847856,297,5855,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-22765359.053655,-22684787.542262,-22765359.053655,-22051697.171271,-21381640.490773,-21379719.146627,0.866116,1.345895,4.377216,5.401056,3197,38873,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-28811737.882282,-28546113.669947,-28811737.882282,-27758203.927765,-26939427.287845,-26936792.874332,0.843428,1.369274,7.269644,8.296960,3199,66718,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-35558255.400958,-35552680.569000,-35558255.400958,-34694946.917808,-34228749.982873,-34225601.280516,1.029641,1.524690,3.570123,3.711408,1301,25246,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-73912813.790649,-73719787.719108,-73912813.790649,-73063476.265283,-72551849.906314,-72544820.555077,1.140941,1.586040,2.062907,2.136027,416,6992,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-36302844.342534,-36110983.004022,-36302844.342534,-35199204.602880,-34494850.185351,-34491528.135686,1.037547,1.564797,7.603358,7.761367,3068,65731,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-77578970.383386,-77532977.964810,-77578970.383386,-76577059.965220,-76276372.459672,-76269489.906557,1.049971,1.552611,2.176513,2.177098,470,8752,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-22792854.385109,-22666099.502921,-22792854.385109,-21829712.543680,-20873351.687744,-20871321.640119,0.890130,1.338778,18.458624,18.564947,10814,191086,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
