instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,32280.394849,32906.881005,32906.880834,5.103422,7.708329,16.313252,16.316104,594,13499,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Basis,4,22270.188892,22818.223166,22810.347846,31454.729647,32412.174438,32412.174267,0.105263,2.005952,7.752728,7.755148,564,10500,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
10,0,Basis,4,21904.918674,22481.556911,22456.612084,31717.897223,32610.046464,32611.067769,0.109177,2.772779,15.263748,15.265335,608,15492,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
2,0,Basis,4,22040.131179,22586.265599,22572.960131,31954.728033,32602.590286,32602.603826,0.118468,2.995843,5.723627,12.057195,615,13977,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
3,0,Basis,4,21148.255883,21720.041125,21647.356720,30987.716790,32189.153457,32189.153277,0.148987,2.532978,17.438596,17.525602,637,20687,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
4,0,Basis,4,22571.890486,23116.384401,23108.955645,32109.383870,32248.525687,32248.525516,0.108433,2.905138,3.331739,3.394932,66,2725,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
5,0,Basis,4,20955.432959,21489.264172,21464.939917,31264.995643,32154.866542,32154.866312,0.110036,2.481494,15.045509,15.047342,606,16518,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
6,0,Basis,4,22378.710471,22928.170786,22913.108155,31927.335840,32477.895063,32477.894899,0.119407,2.424255,6.972942,6.974651,546,9742,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
7,0,Basis,4,22956.535562,23542.515892,23487.232132,32177.433352,32833.527505,32833.527337,0.112189,2.401482,13.632772,13.640585,567,9466,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
8,0,Basis,4,21952.516002,22485.969443,22472.992401,31320.804010,32399.237455,32401.005358,0.144612,2.775457,33.741816,34.109546,1086,37253,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
9,0,Basis,4,21993.995520,22533.190008,22526.916304,31540.390963,32208.570174,32208.570016,0.104611,2.353263,19.416219,19.422314,636,14668,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,0,0,1
