instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2451537.325024,-2451428.829672,-2451468.708650,-2451464.794343,-2451427.933832,-2451297.000000,78.542331,79.705981,95.636457,95.638690,4313,12244,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
1,0,Term,64,-2451535.414138,-2451430.741948,-2451465.394262,-2451458.938339,-2451433.968038,-2451345.000000,1.094611,2.287356,39.169165,39.179135,5350,87375,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
10,0,Term,64,-2451531.946198,-2451424.092804,-2451466.860058,-2451461.123723,-2451425.759485,-2451340.000000,1.111124,2.255431,16.395033,16.399106,2536,15967,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
2,0,Term,64,-2451508.470604,-2451402.009998,-2451441.167000,-2451436.806586,-2451404.156330,-2451298.000000,0.959867,2.157152,33.749328,33.759362,5353,61483,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
3,0,Term,64,-2451523.325024,-2451414.994923,-2451455.100108,-2451450.794343,-2451414.464525,-2451285.000000,1.018735,2.182886,16.012887,16.016237,2597,15429,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
4,0,Term,64,-2451541.325024,-2451434.752232,-2451473.708650,-2451469.861346,-2451437.030278,-2451300.000000,0.890234,2.101290,28.589276,28.598824,4076,56083,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
5,0,Term,64,-2451531.907166,-2451422.657003,-2451460.635444,-2451456.100391,-2451419.000000,-2451338.000000,1.000453,2.207583,9.386380,9.389610,3073,10710,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
6,0,Term,64,-2451492.674512,-2451383.840240,-2451424.277595,-2451418.853104,-2451389.030278,-2451309.000000,1.156541,2.314784,22.527830,22.536098,4075,25797,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
7,0,Term,64,-2451508.674512,-2451401.829672,-2451440.743880,-2451434.840136,-2451405.030278,-2451299.000000,1.159250,2.385903,34.906682,34.917220,5293,64897,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
8,0,Term,64,-2451537.674512,-2451429.092804,-2451470.277595,-2451465.984550,-2451427.000000,-2451300.000000,1.094651,2.266923,8.686173,8.688819,2201,7591,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
9,0,Term,64,-2451530.325024,-2451421.829672,-2451461.683383,-2451457.269848,-2451421.756681,-2451300.000000,0.910103,2.091313,17.960506,17.962912,4246,12195,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,1,0
