instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6717.395623,6741.542247,6742.200022,92.776786,93.479177,105.472568,105.472956,4119,70918,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-4795747.685112,-4795722.761182,-4795747.685112,-995572.913585,-995572.907444,-995572.907444,2.243531,2.373474,2.374627,2.376149,2,239,600.000000,64,38,0,GUROBI,1,33,33,0,31,38,0,0,1,1,1
10,0,NoDisjunction,64,-4328983.472273,-4328977.013391,-4328983.472273,-2995060.168362,-2995057.849942,-2995057.849942,2.366361,2.494313,2.496099,2.497718,1,290,600.000000,64,38,0,GUROBI,1,27,27,0,37,38,0,0,1,1,1
2,0,NoDisjunction,64,-3162851.309066,-3162821.546565,-3162851.309066,-1995597.318539,-1995506.727442,-1995506.727442,2.531062,2.612276,2.614959,2.616372,1,238,600.000000,64,38,0,GUROBI,1,36,36,0,28,38,0,0,1,1,1
3,0,NoDisjunction,64,-4786974.216196,-4287174.374673,-4786974.216196,-995473.240613,-995470.182949,-995470.182949,3.078645,3.167543,3.169598,3.171341,1,219,600.000000,64,38,0,GUROBI,1,52,52,0,12,38,0,0,1,1,1
4,0,NoDisjunction,64,-2162257.991878,-2162241.974744,-2162257.991878,-995195.596276,-995187.994425,-995187.994425,2.217583,2.319871,2.322080,2.323415,1,288,600.000000,64,38,0,GUROBI,1,21,21,0,43,38,0,0,1,1,1
5,0,NoDisjunction,64,-2162582.355849,-2162574.641891,-2162582.355849,-995567.601459,-995566.910208,-995566.910208,2.365599,2.468946,2.470666,2.472174,1,210,600.000000,64,38,0,GUROBI,1,25,25,0,39,38,0,0,1,1,1
6,0,NoDisjunction,64,-3273262.354909,-3273255.746992,-3273262.354909,-995272.465805,-995270.720940,-995270.720940,2.522282,2.630354,2.632171,2.633755,1,242,600.000000,64,38,0,GUROBI,1,36,36,0,28,38,0,0,1,1,1
7,0,NoDisjunction,64,-3245465.346560,-3245465.346560,-3245465.346560,-995473.331199,-995471.332712,-995471.332712,2.380129,2.503625,2.505738,2.507513,1,309,600.000000,64,38,0,GUROBI,1,34,34,0,30,38,0,0,1,1,1
8,0,NoDisjunction,64,-4495822.997867,-4495817.531420,-4495822.997867,-3995436.929453,-3995436.429100,-3995435.681238,2.075225,2.217565,2.218534,2.220174,2,272,600.000000,64,38,0,GUROBI,1,28,28,0,36,38,0,0,1,1,1
9,0,NoDisjunction,64,-3662426.361029,-3662404.184678,-3662426.361029,-2995071.459713,-2995069.581408,-2995069.581408,2.217472,2.328489,2.330114,2.331598,1,271,600.000000,64,38,0,GUROBI,1,41,41,0,23,38,0,0,1,1,1
