instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580222.187793,7580607.567130,7580902.488091,1.510530,2.212738,44.253829,44.257517,9342,146302,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,7578624.927875,7578693.164442,7578693.031698,7579568.561054,7580207.594721,7580962.170127,0.116409,0.810862,27.892175,48.787062,11117,134965,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,7577205.480820,7577255.129410,7577254.720401,7578042.525799,7578904.182193,7579590.684117,0.109018,0.679926,72.301955,72.305604,14072,179785,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,7576236.795930,7576272.312597,7576272.312597,7577245.642207,7577696.293068,7578453.300236,0.104393,0.732468,28.766050,28.767944,9086,97457,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,7573542.657976,7573589.456535,7573587.842888,7574506.577709,7575050.929381,7575778.005153,0.100656,0.706500,119.587491,119.615823,35053,472849,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,7573896.812725,7573937.243360,7573937.243360,7574947.091809,7575417.742965,7576010.181771,0.099083,0.800643,22.614107,22.618025,6304,66924,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,7575303.171859,7575342.138687,7575342.138687,7576055.840732,7576284.440939,7576970.505642,0.110160,0.802569,50.883487,50.884950,10568,122827,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,7578205.994940,7578255.298490,7578255.026381,7579011.045832,7579429.684361,7579976.907274,0.087221,0.764435,27.368440,27.372551,7744,96965,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,7576137.448498,7576185.483877,7576185.483877,7577109.914163,7577450.938247,7578061.690614,0.078304,0.679472,18.197822,18.200407,4962,59292,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,7574903.567357,7574960.907572,7574960.907572,7575784.767870,7576298.310726,7576818.534887,0.110416,0.754153,52.164965,52.166693,10445,131041,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,7577297.439045,7577344.850105,7577344.233128,7578278.898814,7578966.240233,7579600.345359,0.100410,0.882942,143.976776,144.008454,46910,535660,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
