instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,404.658413,404.658413,404.658413,407.586177,410.724412,410.763701,0.000003,5.039501,13.188139,91.509913,1478,187666,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,404.658413,404.658413,404.658413,407.629573,410.723105,410.763701,0.000003,5.870933,106.506921,109.624274,1869,224226,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,404.658413,404.658413,404.658413,407.696221,410.729612,410.763701,0.000003,5.658645,51.581135,82.277245,1323,169996,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,404.658413,404.658413,404.658413,407.534355,410.723308,410.763701,0.000003,4.879690,21.037568,103.634848,1704,208074,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,404.658413,404.658413,404.658413,407.502550,410.699251,410.736303,0.000003,5.013138,53.663007,69.504375,1153,148699,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,404.658413,404.658413,404.658413,407.388467,410.724246,410.763701,0.000003,4.264890,130.111115,133.806515,2349,273763,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,404.658413,404.658413,404.658413,407.511328,410.722843,410.763701,0.000003,5.695387,52.394219,94.335025,1508,190623,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,404.658413,404.658413,404.658413,407.543632,410.724586,410.763701,0.000003,4.795460,42.037768,92.823161,1451,178466,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,404.648698,404.648698,404.648698,407.538533,410.726685,410.762870,0.000003,5.062848,23.729121,84.674867,1297,169356,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,404.658413,404.658413,404.658413,407.519344,410.725829,410.763701,0.000004,6.166173,33.566626,81.979515,1357,163100,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,404.623979,404.623979,404.623979,407.430973,410.714156,410.753272,0.000004,5.021591,25.946894,92.708917,1586,184018,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
