instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.256339,18.075224,46.750000,46.750000,172.302825,174.722887,176.633485,237.665319,8686,614034,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,11.724138,13.500000,12.814685,31.844312,46.750000,46.750000,601.831114,604.138823,612.083551,650.012186,7275,563083,600.000000,4,23,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,11.703125,13.437500,11.899202,35.131085,45.625000,45.625000,417.765220,419.241340,427.189002,473.472898,11164,771956,600.000000,4,7,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,10.991379,12.656250,12.656250,32.467260,43.828125,43.828125,276.948554,278.253874,279.923888,328.724907,7385,605586,600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,11.151786,12.656250,11.151786,36.080225,45.937500,45.937500,604.077170,605.622025,621.999767,654.303526,5868,559870,600.000000,4,14,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,11.724536,13.500000,12.814685,40.159882,46.750000,46.750000,611.008992,612.136198,613.848641,645.685882,3893,375147,600.000000,4,22,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,11.312500,12.656250,12.541118,37.777627,45.687500,45.687500,603.706695,605.327404,609.254457,649.379022,7558,601851,600.000000,4,13,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,11.733184,13.510417,13.510417,40.187991,46.812500,46.812500,616.351834,617.740648,637.918254,694.634588,6905,687856,600.000000,4,18,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,11.724138,13.437500,13.165630,32.819375,43.896926,43.896926,71.679562,73.195266,85.341405,130.390055,8297,765761,600.000000,4,1,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,11.724138,13.500000,11.724138,32.168181,46.750000,46.750000,529.486348,531.362564,535.607320,576.517025,7676,611989,600.000000,4,27,27,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,11.724138,13.500000,13.253025,31.868444,46.750000,46.750000,121.387878,123.120263,133.557098,168.384406,7595,662279,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
