instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.717351,375.498095,375.498095,5.301776,8.319373,33.566100,34.934593,689,31273,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,185.798642,185.798642,185.798642,205.488372,217.124641,217.124639,0.197986,1.834143,15.226441,15.226991,1098,20999,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,0,0
10,0,Matrix,4,135.686800,135.686800,135.686800,183.976695,212.706401,212.706396,0.184131,1.503191,10.764087,10.764710,565,13648,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,0,1,0,0
2,0,Matrix,4,179.560033,179.560033,179.560033,208.419943,223.757676,223.777924,0.160167,1.431459,12.444820,12.445586,841,13463,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,0,0
3,0,Matrix,4,166.011378,166.011378,166.011378,185.222424,189.889660,189.889660,0.226296,1.897146,3.239051,3.939131,351,8157,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,0,0
4,0,Matrix,4,224.252589,224.252589,224.252589,253.380763,283.694583,283.694582,0.177460,1.186877,3.927518,4.981610,870,8453,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,0,0
5,0,Matrix,4,166.023949,166.023949,166.023949,223.976421,239.189032,239.189032,0.175048,1.588710,9.848947,9.892788,619,9966,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,0,0
6,0,Matrix,4,191.208489,191.208489,191.208489,255.199350,269.182355,269.208927,0.189394,1.833344,3.314039,5.082669,631,10317,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,0,0
7,0,Matrix,4,178.060308,178.060308,178.060308,199.069852,202.502460,202.502460,0.199452,1.982946,11.369807,11.370403,604,12110,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,0,1,0,0
8,0,Matrix,4,189.734910,189.734910,189.734910,215.899578,243.520647,243.520647,0.189007,1.272219,2.130961,12.336630,1072,17931,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,0,0
9,0,Matrix,4,99.468326,99.468325,99.468326,129.362786,160.307578,160.323437,0.178389,1.817476,37.024280,37.618701,1733,77913,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,0,0
