instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.341065,-14340.786221,-14339.353447,38.211008,39.230504,202.151505,202.151935,15727,517351,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-16655.991482,-16504.903006,-16638.208393,-14379.495674,-14357.635904,-14356.243105,0.499744,2.310642,75.056364,78.145030,7576,245352,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-16640.805162,-16485.129263,-16622.848900,-14360.946566,-14334.815334,-14333.455241,0.536961,1.728112,74.614919,77.858019,8055,257529,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-16660.678769,-16503.417341,-16642.553162,-14377.982350,-14353.852065,-14352.418259,0.534663,1.872308,97.765237,112.939791,12092,367104,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-16654.621524,-16499.999751,-16634.881515,-14377.795439,-14350.943369,-14349.722376,0.538350,1.998163,68.104325,70.456036,5620,203032,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-16642.754709,-16492.173481,-16624.877646,-14368.385654,-14338.525816,-14337.108746,0.530522,2.383053,124.058646,124.059223,13633,413387,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-16657.565342,-16503.246306,-16639.599822,-14375.429036,-14351.645778,-14350.213247,0.524339,2.315621,86.133607,86.134160,8545,268673,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-16664.699780,-16507.939184,-16646.055668,-14372.928416,-14347.284547,-14345.852746,0.528988,2.001682,127.274386,127.274996,13396,464548,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-16653.579055,-16501.393318,-16635.911902,-14382.742516,-14360.000143,-14358.572093,0.538507,1.996641,86.850008,92.067492,9494,292723,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-16650.731090,-16494.802803,-16632.679010,-14356.971959,-14330.238356,-14328.811467,0.546443,1.770401,88.384879,88.385456,8256,266632,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-16681.559624,-16527.652761,-16662.533381,-14391.143620,-14363.827497,-14362.393692,0.522184,1.672104,183.093591,183.094218,16081,559021,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
