instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1554.484259,1600.000000,1600.000000,2.000635,2.106751,38.471257,52.261942,22448,320748,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,193.000000,193.000000,193.000000,372.882063,694.000000,820.000000,0.108808,0.399494,600.110143,600.110281,172139,2885376,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,1,0,0
10,0,Matrix,64,192.000000,192.000000,192.000000,391.344566,668.000000,930.000000,0.105725,0.375433,344.493113,600.106688,196900,2779082,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,1,0,0
2,0,Matrix,64,192.000000,192.000000,192.000000,385.371013,710.000000,789.000000,0.107817,0.378366,428.102177,600.108852,151860,3037946,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,1,0,0
3,0,Matrix,64,192.000000,192.000000,192.000000,408.669897,667.000000,972.000000,0.109772,0.496556,600.110749,600.110912,193490,2771928,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,1,0,0
4,0,Matrix,64,192.000000,192.000000,192.000000,532.476763,655.000000,1021.000000,0.101019,0.299035,470.571358,600.102090,102239,2223593,600.000000,65,6,0,GUROBI,1,28,0,0,31,0,0,0,1,0,0
5,0,Matrix,64,192.000000,192.000000,192.000000,515.866495,671.000000,979.000000,0.113894,0.395205,428.047869,600.115206,133698,2698775,600.000000,65,6,0,GUROBI,1,28,0,0,9,0,0,0,1,0,0
6,0,Matrix,64,194.000000,194.000000,194.000000,386.799699,742.000000,882.000000,0.110892,0.339976,430.272339,600.111952,133175,3030702,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,1,0,0
7,0,Matrix,64,209.000000,209.000000,209.000000,555.033216,835.000000,835.000000,0.127290,0.289577,76.890477,77.472483,19318,461884,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,1,0,0
8,0,Matrix,64,192.000000,192.000000,192.000000,358.299851,635.000000,814.000000,0.109250,0.403081,546.782192,600.110275,149466,2800402,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,1,0,0
9,0,Matrix,64,193.000000,193.000000,193.000000,374.004246,765.000000,765.000000,0.109040,0.322622,357.892168,493.014237,99912,2348504,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,1,0,0
