instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,608.844340,676.839623,626.394869,11386.238889,11689.000000,11689.000000,346.664909,349.186625,353.494602,366.412362,601,44616,600.000000,64,363,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,336.853598,336.951288,336.853598,10060.419889,10104.000000,10105.000000,6.161447,7.928065,21.196177,21.196762,726,38129,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
10,0,Farkas,64,303.861084,304.518545,303.861084,9062.570905,9154.000000,9154.000000,6.001505,7.751436,21.289397,21.356466,656,33073,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
2,0,Farkas,64,298.069645,298.172208,298.069645,9661.343389,9754.000000,9754.000000,6.165591,7.677790,22.254663,22.292357,824,34631,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
3,0,Farkas,64,183.236753,183.458634,183.236753,9270.409029,9442.000000,9442.000000,6.087222,7.263171,19.020818,19.021863,709,30431,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
4,0,Farkas,64,380.197014,380.413785,380.197014,10375.171556,10551.000000,10552.000000,5.988462,7.671359,30.138695,30.141347,1638,67824,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
5,0,Farkas,64,417.618961,418.188111,417.618961,11303.027081,11475.000000,11475.000000,6.046768,8.168352,31.288167,31.361598,1939,78166,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
6,0,Farkas,64,278.887300,278.986243,278.887300,9297.418374,9357.000000,9357.000000,6.109027,7.697156,22.036382,22.229180,891,43965,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
7,0,Farkas,64,215.114722,215.114722,215.114722,7154.101528,7322.000000,7322.000000,6.480789,7.653526,18.638500,18.643579,684,25404,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
8,0,Farkas,64,249.887835,249.887835,249.887835,5618.342290,5776.000000,5776.000000,6.682086,7.926944,13.883905,13.884888,575,16299,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
9,0,Farkas,64,306.867879,307.306349,306.867879,10082.499865,10261.000000,10262.000000,5.997104,7.273622,22.855305,22.896298,1172,41923,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,0
