instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.643204,2332.669338,2342.083881,2342.315488,66.376343,71.757621,74.985905,74.986902,293,6445,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,2299.538224,2302.961691,2299.795113,2363.604935,2371.550276,2371.666208,0.217718,4.878015,7.085303,7.086320,140,3551,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
10,0,NoMatrix,4,2292.840558,2296.438608,2293.211658,2362.413969,2367.321759,2367.549277,0.234807,4.847576,10.056168,10.085103,472,6920,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
2,0,NoMatrix,4,2309.357810,2309.357810,2309.357810,2361.079417,2366.288096,2366.288096,0.238390,5.658310,5.862317,5.997185,19,1726,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
3,0,NoMatrix,4,2335.676415,2337.995603,2335.676415,2397.422854,2403.763759,2403.784939,0.251495,4.734436,4.954899,5.398912,41,2066,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
5,0,NoMatrix,4,2317.792007,2318.992492,2317.792007,2367.111904,2375.734285,2375.877914,0.229395,4.007207,5.347111,5.420026,126,2297,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
6,0,NoMatrix,4,2272.246059,2275.861941,2272.363129,2331.093022,2342.223929,2342.315488,22.224054,28.394108,33.526478,33.527480,475,12237,600.000000,4,45,0,GUROBI,1,0,0,0,3,0,0,1,0,1,1
7,0,NoMatrix,4,2282.576330,2282.576330,2282.576330,2341.543998,2349.270970,2349.479977,0.226265,4.843869,8.121114,8.122168,313,5739,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
8,0,NoMatrix,4,2277.076833,2280.544675,2277.643204,2333.625504,2342.162265,2342.315488,0.230684,5.343757,8.501437,8.659202,198,5504,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
9,0,NoMatrix,4,2277.456645,2278.426944,2277.456645,2332.355122,2342.315488,2342.315488,0.225076,4.584419,5.951424,6.143047,77,2825,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
