instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,43.937822,44.509823,59.643764,61.038664,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-12075.475732,-11800.380248,-12073.252275,-9578.409881,-9437.780804,-9436.947842,0.512042,1.177320,4.642881,4.895396,352,13714,600.000000,64,2,0,GUROBI,1,22,22,0,42,2,0,1,1,0,1
10,0,NoTerm,64,-12432.342249,-12219.029231,-12432.342249,-10897.154935,-10879.694676,-10879.076108,0.588821,1.296586,1.492312,1.662187,50,3787,600.000000,64,2,0,GUROBI,1,29,29,0,35,2,0,1,1,0,1
2,0,NoTerm,64,-11934.988641,-11649.905238,-11910.999834,-9106.402377,-8984.213659,-8983.356459,0.494149,1.010636,17.973206,17.973668,1332,56023,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,0,1
3,0,NoTerm,64,-12169.857016,-11979.415104,-12160.525261,-10915.400725,-10914.813575,-10914.305334,0.622321,1.051230,1.059540,1.059937,4,1615,600.000000,64,2,0,GUROBI,1,34,34,0,30,2,0,1,1,0,1
4,0,NoTerm,64,-12123.960892,-12111.772711,-12123.960892,-11189.000863,-11178.649712,-11178.649712,0.864945,1.312622,1.337138,1.390720,7,1668,600.000000,64,2,0,GUROBI,1,47,47,0,17,2,0,1,1,0,1
5,0,NoTerm,64,-12047.744179,-11862.059184,-12047.442460,-10177.420095,-10167.904141,-10167.254582,0.579389,1.421726,2.458779,2.477102,110,5606,600.000000,64,2,0,GUROBI,1,26,26,0,38,2,0,1,1,0,1
6,0,NoTerm,64,-12235.143031,-12117.170433,-12235.143031,-11243.469460,-11240.303770,-11239.900261,0.644983,1.148130,1.217801,1.218386,16,1917,600.000000,64,2,0,GUROBI,1,49,49,0,15,2,0,1,1,0,1
7,0,NoTerm,64,-11936.196223,-11689.846046,-11936.185383,-9408.727959,-9221.171698,-9220.269969,0.489637,1.134185,4.910291,5.038288,369,13890,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,0,1
8,0,NoTerm,64,-12005.057375,-11960.187095,-11995.224620,-11100.218788,-11095.367487,-11094.963168,0.971978,1.232686,1.315972,1.338449,25,1972,600.000000,64,2,0,GUROBI,1,24,24,0,40,2,0,1,1,0,1
9,0,NoTerm,64,-12113.119744,-11921.044440,-12102.370027,-9781.611533,-9775.108869,-9775.047237,0.647851,1.460226,1.906299,2.264090,92,4740,600.000000,64,2,0,GUROBI,1,46,46,0,18,2,0,1,1,0,1
