instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15056.337880,15426.000000,15426.000000,3.806854,5.337011,24.384388,29.087170,904,77238,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-68811611.523538,-68811611.523538,-68811611.523538,-68811369.279637,-68811361.770499,-68810760.000000,0.241379,0.491636,1.456372,1.459988,2020,2999,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-36998444.012966,-36998444.012966,-36998444.012966,-36997950.632480,-36997948.048183,-36997866.000000,0.269773,0.619727,0.747830,0.751334,25,1335,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-53556140.110599,-53556140.110599,-53556140.110599,-53555753.052058,-53555677.418913,-53554939.000000,0.227776,0.544906,0.929215,0.929610,464,1641,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-78267227.643535,-78267227.643535,-78267227.643535,-78266761.832419,-78266695.387624,-78266681.000000,0.267472,0.606309,4.324068,4.324394,2585,7504,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-60121299.475377,-60121299.475377,-60121299.475377,-60120925.385084,-60120916.007106,-60120166.000000,0.251812,0.548241,1.512201,1.515822,2013,3047,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-76055822.274600,-76055822.274600,-76055822.274600,-76055462.753965,-76055458.162843,-76054546.000000,0.269155,0.584852,2.522532,2.526181,2014,7952,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-65497630.406705,-65497630.406705,-65497630.406705,-65497446.206746,-65497444.884970,-65497393.000000,0.285624,0.536958,0.612564,0.615941,31,896,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-48753062.615885,-48753062.615885,-48753062.615885,-48752540.382488,-48752520.315172,-48752482.000000,0.241196,0.540351,6.314485,6.318271,2642,19246,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-67181093.243065,-67181093.243065,-67181093.243065,-67180935.689383,-67180928.096151,-67180874.000000,0.226897,0.501936,0.607409,0.610835,34,1014,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-49386184.749526,-49386184.749526,-49386184.749526,-49385675.968660,-49385673.525591,-49385662.000000,0.246838,0.507162,0.534053,0.537320,11,961,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
