instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580228.075395,7580427.197598,7581063.266732,1.512699,2.274587,22.371668,22.375864,4681,66087,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,7578624.927875,7578693.164442,7578693.031698,7579574.533430,7580483.577460,7581050.784210,0.107478,0.723858,60.152472,81.920889,17352,207542,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,7577205.480820,7577255.129410,7577254.720401,7578042.525799,7578897.589593,7579582.545957,0.105975,0.686683,69.492655,69.494727,13152,160024,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,7576236.795930,7576272.312597,7576272.312597,7577288.430045,7577766.655046,7578506.444544,0.106072,0.807607,32.364042,32.368141,9545,115358,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,7573542.657976,7573589.456535,7573587.842888,7574482.102248,7575094.338241,7575778.005153,0.099264,0.729715,68.501837,68.503928,11877,139147,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,7573896.812725,7573937.243360,7573937.243360,7574946.016759,7575617.107969,7576010.181771,0.110248,0.791939,90.046875,90.049883,17081,230004,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,7575303.171859,7575342.138687,7575342.138687,7576056.754173,7576362.777450,7576993.604010,0.112022,0.789307,40.595292,44.840889,11907,117105,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,7578205.994940,7578255.298490,7578255.026381,7579010.452980,7579451.933000,7580060.103356,0.098149,0.770248,34.258652,34.263761,9562,132647,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,7576137.448498,7576185.483877,7576185.483877,7577109.914163,7577702.114126,7578133.400346,0.087250,0.680612,73.494146,73.496853,15300,207328,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,7574903.567357,7574960.907572,7574960.907572,7575784.767870,7576368.487959,7577013.199845,0.108389,0.761298,34.588396,61.353099,10339,160575,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,7577297.439045,7577344.850105,7577344.233128,7578279.586197,7578898.148418,7579656.076336,0.108830,0.881646,81.743373,126.622674,28339,395431,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
