instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.364391,-14340.785702,-14339.353447,2.565609,3.543798,83.686171,84.136420,12599,386904,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-16811.369489,-16772.476519,-16805.189787,-14856.417862,-14841.926500,-14840.594335,2.670809,3.754414,3.953661,4.186034,45,5052,600.000000,4,8,85,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-17005.818299,-16969.865917,-16984.209406,-15187.473142,-15167.890655,-15166.399879,2.500845,3.602832,5.505324,7.090320,353,16631,600.000000,4,4,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-16996.854978,-16949.097381,-16974.754659,-15048.198540,-15034.230904,-15032.830623,2.683881,3.631530,4.669160,4.669558,83,5194,600.000000,4,6,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-17047.931952,-17015.554523,-17032.883582,-15239.849334,-15232.031536,-15230.607939,2.301927,3.427444,4.069296,4.392073,91,6124,600.000000,4,2,85,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-16798.674787,-16754.817294,-16789.209909,-14831.408564,-14810.840961,-14809.369563,2.379920,3.306024,3.968851,5.125228,171,9032,600.000000,4,3,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-16757.341949,-16723.909376,-16748.646813,-14794.918443,-14785.865131,-14784.389749,2.558590,3.605315,12.712655,12.775411,1023,44827,600.000000,4,3,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-16952.165524,-16910.518363,-16941.301987,-15083.050541,-15072.849248,-15072.011948,2.456721,3.222815,3.970154,4.023332,75,5176,600.000000,4,4,84,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-17093.112562,-17058.626971,-17085.943954,-15391.437865,-15386.628328,-15385.101668,2.372748,3.328867,4.267474,4.745443,148,7845,600.000000,4,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-16947.252777,-16900.246001,-16938.414282,-15155.498879,-15146.193876,-15145.215278,2.854473,3.954382,4.175382,4.177542,24,3840,600.000000,4,10,85,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-17087.159817,-17040.065511,-17085.984909,-15266.171611,-15257.395568,-15255.870219,6.312074,7.254246,7.842570,8.392775,115,6779,600.000000,4,65,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
