instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15059.270575,15426.000000,15426.000000,3.806186,5.638952,11.638488,16.890237,552,47745,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,16106.233960,16250.838543,16106.233960,17148.680398,17939.946980,17940.361538,0.733436,1.549768,2.233208,7.008382,378,23263,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
10,0,Farkas,4,14649.014765,14758.588056,14649.014765,15318.308274,16236.945598,16238.410296,0.895712,1.626925,11.610516,11.610922,788,40646,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
2,0,Farkas,4,13198.365012,13410.218544,13198.365012,14336.670847,15958.922249,15959.565038,0.690621,2.156070,125.452987,516.541052,19798,1554120,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
3,0,Farkas,4,14470.516797,14520.079984,14470.516797,15429.558124,16241.104044,16241.582709,0.796856,2.294813,29.285260,29.448423,1571,87984,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
4,0,Farkas,4,12189.950207,12318.545070,12189.950207,13304.982271,14579.354083,14580.004060,0.683790,1.775996,37.475655,40.976124,1553,106360,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
5,0,Farkas,4,12242.749428,12273.053603,12242.749428,13125.772028,14064.265878,14064.265878,0.725844,2.647136,26.657704,61.041233,1828,113134,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
6,0,Farkas,4,12368.281275,12597.517547,12368.281275,13616.361304,15074.889565,15076.280396,0.738228,4.016715,446.245225,597.512357,25933,1880540,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
7,0,Farkas,4,12841.258023,12878.343808,12841.258023,13535.740461,14378.265892,14378.265892,0.839424,1.620038,12.306119,20.088299,1058,62977,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
8,0,Farkas,4,13822.350753,13858.507117,13822.350753,14601.627596,15909.709687,15910.719598,0.795793,1.785485,282.053800,326.989417,14578,1146616,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
9,0,Farkas,4,12427.477802,12542.284072,12427.477802,13342.025272,14309.993733,14309.993733,0.741039,1.546286,38.541829,42.899823,2602,158516,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,0
