instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,998.610213,1077.491228,1077.560000,199.694076,201.104184,215.535055,222.681957,5241,147054,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,447.466795,447.466795,447.466795,686.124835,738.050000,738.050000,1.440530,2.146232,7.088623,7.134016,1247,24783,600.000000,66,35,0,GUROBI,1,25,4,6,35,35,0,1,0,1,1
10,0,NoMatrix,64,378.965102,378.965102,378.965102,644.461758,696.570000,696.570000,1.418623,1.915503,5.643853,5.644020,682,10659,600.000000,66,35,0,GUROBI,1,35,14,6,25,35,0,1,0,1,1
2,0,NoMatrix,64,325.729218,325.729218,325.729218,592.913795,721.380000,721.380000,1.481528,2.056441,11.950286,12.405721,1792,44265,600.000000,66,35,0,GUROBI,1,52,25,0,14,35,0,1,0,1,1
3,0,NoMatrix,64,395.208210,397.115961,395.208210,634.526251,727.980000,728.050000,1.462874,2.393539,8.870811,8.880930,1787,33939,600.000000,66,35,0,GUROBI,1,28,16,15,23,35,0,1,0,1,1
4,0,NoMatrix,64,485.467233,485.467233,485.467233,647.514333,691.250000,691.250000,1.638475,2.336402,2.812458,2.812659,169,3171,600.000000,66,35,0,GUROBI,1,60,33,0,6,35,0,1,0,1,1
5,0,NoMatrix,64,385.559645,386.730775,385.559645,657.218987,744.870000,744.910000,1.529272,2.304662,10.078071,10.416946,2344,38511,600.000000,66,35,0,GUROBI,1,55,28,0,11,35,0,1,0,1,1
6,0,NoMatrix,64,414.313281,414.313281,414.313281,707.612132,756.810000,756.850000,1.532427,2.316556,9.086624,9.086831,1640,42859,600.000000,66,35,0,GUROBI,1,56,29,0,10,35,0,1,0,1,1
7,0,NoMatrix,64,287.644983,288.744420,287.644983,623.838597,680.060000,680.060000,1.454077,2.129142,7.095028,7.095226,879,19813,600.000000,66,35,0,GUROBI,1,19,4,12,35,35,0,1,0,1,1
8,0,NoMatrix,64,326.882174,326.882174,326.882174,656.513107,746.470000,746.520000,1.704907,2.295926,7.866522,8.211345,3391,44940,600.000000,66,35,0,GUROBI,1,57,30,0,9,35,0,1,0,1,1
9,0,NoMatrix,64,525.158757,525.388661,525.158757,701.346262,751.560000,751.560000,1.569944,2.150102,4.119209,4.119753,582,11139,600.000000,66,35,0,GUROBI,1,20,0,7,39,35,0,1,0,1,1
